#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radweg durch Pflanzen partiell zugewuchert
1-1	0-6	Radweg	_	
1-2	7-12	durch	_	
1-3	13-21	Pflanzen	_	
1-4	22-30	partiell	_	
1-5	31-42	zugewuchert	_	

#Text=Die Pflanzen müssen geschnitten werden, damit der Radweg wieder seine ursprüngliche Breite bekommt.
2-1	45-48	Die	_	
2-2	49-57	Pflanzen	_	
2-3	58-64	müssen	_	
2-4	65-76	geschnitten	_	
2-5	77-83	werden	_	
2-6	83-84	,	_	
2-7	85-90	damit	_	
2-8	91-94	der	_	
2-9	95-101	Radweg	_	
2-10	102-108	wieder	_	
2-11	109-114	seine	_	
2-12	115-128	ursprüngliche	_	
2-13	129-135	Breite	_	
2-14	136-143	bekommt	_	
2-15	143-144	.	_	
