#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Verbesserung Belag
1-1	0-12	Verbesserung	_	
1-2	13-18	Belag	_	

#Text=Sehr geehrte Damen und Herren, Danke, dass Sie den Dialog initiiert haben.
2-1	21-25	Sehr	_	
2-2	26-33	geehrte	_	
2-3	34-39	Damen	_	
2-4	40-43	und	_	
2-5	44-50	Herren	_	
2-6	50-51	,	_	
2-7	52-57	Danke	_	
2-8	57-58	,	_	
2-9	59-63	dass	_	
2-10	64-67	Sie	_	
2-11	68-71	den	_	
2-12	72-78	Dialog	_	
2-13	79-88	initiiert	_	
2-14	89-94	haben	_	
2-15	94-95	.	_	

#Text=Ist eine ganz tolle Idee und eine einfache Art sich das Feedback von der fahrenden Bevölkerung abzuholen.
3-1	96-99	Ist	_	
3-2	100-104	eine	_	
3-3	105-109	ganz	_	
3-4	110-115	tolle	_	
3-5	116-120	Idee	_	
3-6	121-124	und	_	
3-7	125-129	eine	_	
3-8	130-138	einfache	_	
3-9	139-142	Art	_	
3-10	143-147	sich	_	
3-11	148-151	das	_	
3-12	152-160	Feedback	_	
3-13	161-164	von	_	
3-14	165-168	der	_	
3-15	169-178	fahrenden	_	
3-16	179-190	Bevölkerung	_	
3-17	191-200	abzuholen	_	
3-18	200-201	.	_	

#Text=Fahre täglich von Röttgen in die Gronau und der Kluttenweg ist leider der einzige Teilabschnitt meiner Strecke, der nicht asphaltiert ist.
4-1	202-207	Fahre	_	
4-2	208-215	täglich	_	
4-3	216-219	von	*[7]	
4-4	220-227	Röttgen	*[7]	
4-5	228-230	in	*[7]	
4-6	231-234	die	*[7]	
4-7	235-241	Gronau	*[7]	
4-8	242-245	und	*[7]	
4-9	246-249	der	*[7]	
4-10	250-260	Kluttenweg	*[7]	
4-11	261-264	ist	_	
4-12	265-271	leider	_	
4-13	272-275	der	_	
4-14	276-283	einzige	_	
4-15	284-297	Teilabschnitt	_	
4-16	298-304	meiner	_	
4-17	305-312	Strecke	_	
4-18	312-313	,	_	
4-19	314-317	der	_	
4-20	318-323	nicht	_	
4-21	324-335	asphaltiert	_	
4-22	336-339	ist	_	
4-23	339-340	.	_	

#Text=Da nach meiner Beobachtung die Strecke durch den Kottenforst stark genutzt wird, wäre eine Verbesserung des Belags in diesem Teilabschnitt sehr hilfreich.
5-1	341-343	Da	_	
5-2	344-348	nach	_	
5-3	349-355	meiner	_	
5-4	356-367	Beobachtung	_	
5-5	368-371	die	_	
5-6	372-379	Strecke	_	
5-7	380-385	durch	_	
5-8	386-389	den	_	
5-9	390-401	Kottenforst	*	
5-10	402-407	stark	_	
5-11	408-415	genutzt	_	
5-12	416-420	wird	_	
5-13	420-421	,	_	
5-14	422-426	wäre	_	
5-15	427-431	eine	_	
5-16	432-444	Verbesserung	_	
5-17	445-448	des	_	
5-18	449-455	Belags	_	
5-19	456-458	in	_	
5-20	459-465	diesem	_	
5-21	466-479	Teilabschnitt	_	
5-22	480-484	sehr	_	
5-23	485-494	hilfreich	_	
5-24	494-495	.	_	

#Text=Viele Grüße Kristofer Steinijans
6-1	496-501	Viele	_	
6-2	502-507	Grüße	_	
6-3	508-517	Kristofer	_	
6-4	518-528	Steinijans	_	
