#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=»Schutzstreifen« im Türbereich der parkenden Autos
1-1	0-1	»	_	
1-2	1-15	Schutzstreifen	_	
1-3	15-16	«	_	
1-4	17-19	im	_	
1-5	20-30	Türbereich	_	
1-6	31-34	der	_	
1-7	35-44	parkenden	_	
1-8	45-50	Autos	_	

#Text=Auch hier wieder ein »Schutzstreifen« direkt neben parkenden Autos, gilt für beide Richtungen.
2-1	53-57	Auch	_	
2-2	58-62	hier	_	
2-3	63-69	wieder	_	
2-4	70-73	ein	_	
2-5	74-75	»	_	
2-6	75-89	Schutzstreifen	_	
2-7	89-90	«	_	
2-8	91-97	direkt	_	
2-9	98-103	neben	_	
2-10	104-113	parkenden	_	
2-11	114-119	Autos	_	
2-12	119-120	,	_	
2-13	121-125	gilt	_	
2-14	126-129	für	_	
2-15	130-135	beide	_	
2-16	136-146	Richtungen	_	
2-17	146-147	.	_	
