#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Das Drängelgitter an dem Fuß-und Radweg so platzieren, dass man auch mit einem Kinderanhänger durchkommt
1-1	0-3	Das	_	
1-2	4-17	Drängelgitter	_	
1-3	18-20	an	_	
1-4	21-24	dem	_	
1-5	25-32	Fuß-und	_	
1-6	33-39	Radweg	_	
1-7	40-42	so	_	
1-8	43-53	platzieren	_	
1-9	53-54	,	_	
1-10	55-59	dass	_	
1-11	60-63	man	_	
1-12	64-68	auch	_	
1-13	69-72	mit	_	
1-14	73-78	einem	_	
1-15	79-93	Kinderanhänger	_	
1-16	94-104	durchkommt	_	

#Text=Das Drängelgitter an dem Fuß-und Radweg so platzieren, dass man auch mit einem Kinderanhänger durchkommt.
2-1	107-110	Das	_	
2-2	111-124	Drängelgitter	_	
2-3	125-127	an	_	
2-4	128-131	dem	_	
2-5	132-139	Fuß-und	_	
2-6	140-146	Radweg	_	
2-7	147-149	so	_	
2-8	150-160	platzieren	_	
2-9	160-161	,	_	
2-10	162-166	dass	_	
2-11	167-170	man	_	
2-12	171-175	auch	_	
2-13	176-179	mit	_	
2-14	180-185	einem	_	
2-15	186-200	Kinderanhänger	_	
2-16	201-211	durchkommt	_	
2-17	211-212	.	_	
