#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Massive Schäden an der Fahrbahndecke
1-1	0-7	Massive	_	
1-2	8-15	Schäden	_	
1-3	16-18	an	_	
1-4	19-22	der	_	
1-5	23-36	Fahrbahndecke	_	

#Text=Fahrbahndecke insbesondere am rechten Rand der Straße zu uneben für Radverkehr
2-1	39-52	Fahrbahndecke	_	
2-2	53-65	insbesondere	_	
2-3	66-68	am	_	
2-4	69-76	rechten	_	
2-5	77-81	Rand	_	
2-6	82-85	der	_	
2-7	86-92	Straße	_	
2-8	93-95	zu	_	
2-9	96-102	uneben	_	
2-10	103-106	für	_	
2-11	107-117	Radverkehr	_	
