#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Baumwurzeln
1-1	0-11	Baumwurzeln	_	

#Text=Der Radweg Richtung Niederkassel kann wegen der Baumwurzeln, die den Asphalt an vielen Stellen heben, nur sehr langsam und vorsichtig befahren werden.
2-1	14-17	Der	*[3]	
2-2	18-24	Radweg	*[3]	
2-3	25-33	Richtung	*[3]	
2-4	34-46	Niederkassel	*[3]	
2-5	47-51	kann	_	
2-6	52-57	wegen	_	
2-7	58-61	der	_	
2-8	62-73	Baumwurzeln	_	
2-9	73-74	,	_	
2-10	75-78	die	_	
2-11	79-82	den	_	
2-12	83-90	Asphalt	_	
2-13	91-93	an	_	
2-14	94-100	vielen	_	
2-15	101-108	Stellen	_	
2-16	109-114	heben	_	
2-17	114-115	,	_	
2-18	116-119	nur	_	
2-19	120-124	sehr	_	
2-20	125-132	langsam	_	
2-21	133-136	und	_	
2-22	137-147	vorsichtig	_	
2-23	148-156	befahren	_	
2-24	157-163	werden	_	
2-25	163-164	.	_	

#Text=Im Dunkeln sind diese Gefahrenstellen kaum zu sehen.
3-1	165-167	Im	_	
3-2	168-175	Dunkeln	_	
3-3	176-180	sind	_	
3-4	181-186	diese	_	
3-5	187-202	Gefahrenstellen	_	
3-6	203-207	kaum	_	
3-7	208-210	zu	_	
3-8	211-216	sehen	_	
3-9	216-217	.	_	
