#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Kaiserstraße zur Fahradstraße machen
1-1	0-12	Kaiserstraße	*	
1-2	13-16	zur	_	
1-3	17-29	Fahradstraße	_	
1-4	30-36	machen	_	

#Text=Der Radweg auf der Kaiserstraße ist deutlich zu eng und einer der meistbefahrenen Radwege der Stadt.
2-1	39-42	Der	_	
2-2	43-49	Radweg	_	
2-3	50-53	auf	*[6]	
2-4	54-57	der	*[6]	
2-5	58-70	Kaiserstraße	*[6]	
2-6	71-74	ist	_	
2-7	75-83	deutlich	_	
2-8	84-86	zu	_	
2-9	87-90	eng	_	
2-10	91-94	und	_	
2-11	95-100	einer	_	
2-12	101-104	der	_	
2-13	105-120	meistbefahrenen	_	
2-14	121-128	Radwege	_	
2-15	129-132	der	_	
2-16	133-138	Stadt	_	
2-17	138-139	.	_	

#Text=Immer wieder kommt es hier zu Unfällen.
3-1	140-145	Immer	_	
3-2	146-152	wieder	_	
3-3	153-158	kommt	_	
3-4	159-161	es	_	
3-5	162-166	hier	_	
3-6	167-169	zu	_	
3-7	170-178	Unfällen	_	
3-8	178-179	.	_	

#Text=Ich schlage vor die Kaiserstraße für Autos ohne anliegen zu sperren, Tempo 20 einzuführen und die Straße zu einer Fahrradstraße zu machen, die den Namen aber bitte dann auch verdient.
4-1	180-183	Ich	_	
4-2	184-191	schlage	_	
4-3	192-195	vor	_	
4-4	196-199	die	*[7]	
4-5	200-212	Kaiserstraße	*[7]	
4-6	213-216	für	_	
4-7	217-222	Autos	_	
4-8	223-227	ohne	_	
4-9	228-236	anliegen	_	
4-10	237-239	zu	_	
4-11	240-247	sperren	_	
4-12	247-248	,	_	
4-13	249-254	Tempo	_	
4-14	255-257	20	_	
4-15	258-269	einzuführen	_	
4-16	270-273	und	_	
4-17	274-277	die	_	
4-18	278-284	Straße	_	
4-19	285-287	zu	_	
4-20	288-293	einer	_	
4-21	294-307	Fahrradstraße	_	
4-22	308-310	zu	_	
4-23	311-317	machen	_	
4-24	317-318	,	_	
4-25	319-322	die	_	
4-26	323-326	den	_	
4-27	327-332	Namen	_	
4-28	333-337	aber	_	
4-29	338-343	bitte	_	
4-30	344-348	dann	_	
4-31	349-353	auch	_	
4-32	354-362	verdient	_	
4-33	362-363	.	_	

#Text=Schilder alleine helfen da erfahrungsgemäß leider nicht, da die meisten Autofahrer das Konzept einer Fahradstraße entweder ignorieren oder einfach nicht wissen was es bedeutet.
5-1	364-372	Schilder	_	
5-2	373-380	alleine	_	
5-3	381-387	helfen	_	
5-4	388-390	da	_	
5-5	391-406	erfahrungsgemäß	_	
5-6	407-413	leider	_	
5-7	414-419	nicht	_	
5-8	419-420	,	_	
5-9	421-423	da	_	
5-10	424-427	die	_	
5-11	428-435	meisten	_	
5-12	436-446	Autofahrer	_	
5-13	447-450	das	_	
5-14	451-458	Konzept	_	
5-15	459-464	einer	_	
5-16	465-477	Fahradstraße	_	
5-17	478-486	entweder	_	
5-18	487-497	ignorieren	_	
5-19	498-502	oder	_	
5-20	503-510	einfach	_	
5-21	511-516	nicht	_	
5-22	517-523	wissen	_	
5-23	524-527	was	_	
5-24	528-530	es	_	
5-25	531-539	bedeutet	_	
5-26	539-540	.	_	
