#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radweg zu unübersichtlich und gefährlich
1-1	0-6	Radweg	_	
1-2	7-9	zu	_	
1-3	10-25	unübersichtlich	_	
1-4	26-29	und	_	
1-5	30-40	gefährlich	_	

#Text=Ab dem Kreisel Siemensstr. - Dickobskreuz - Probsthof führt ein benutzungspflichtiger Rad- und Gehweg bergab unter der A 565 und der Bahn hindurch Richtung Einnemoserstraße.
2-1	43-45	Ab	*[9]	
2-2	46-49	dem	*[9]	
2-3	50-57	Kreisel	*[9]	
2-4	58-68	Siemensstr	*[9]	
2-5	68-69	.	*[9]	
2-6	70-71	-	*[9]	
2-7	72-84	Dickobskreuz	*[9]	
2-8	85-86	-	*[9]	
2-9	87-96	Probsthof	*[9]	
2-10	97-102	führt	*[9]	
2-11	103-106	ein	*[9]	
2-12	107-128	benutzungspflichtiger	*[9]	
2-13	129-132	Rad	*[9]	
2-14	132-133	-	*[9]	
2-15	134-137	und	*[9]	
2-16	138-144	Gehweg	*[9]	
2-17	145-151	bergab	*[9]	
2-18	152-157	unter	*[9]	
2-19	158-161	der	*[9]	
2-20	162-163	A	*[9]	
2-21	164-167	565	*[9]	
2-22	168-171	und	*[9]	
2-23	172-175	der	*[9]	
2-24	176-180	Bahn	*[9]	
2-25	181-189	hindurch	*[9]	
2-26	190-198	Richtung	*[9]	
2-27	199-215	Einnemoserstraße	*[9]	
2-28	215-216	.	_	

#Text=Der Zustand mit Betonplatten ist so lala, der Weg ist aber viel zu eng.
3-1	217-220	Der	_	
3-2	221-228	Zustand	_	
3-3	229-232	mit	_	
3-4	233-245	Betonplatten	_	
3-5	246-249	ist	_	
3-6	250-252	so	_	
3-7	253-257	lala	_	
3-8	257-258	,	_	
3-9	259-262	der	_	
3-10	263-266	Weg	_	
3-11	267-270	ist	_	
3-12	271-275	aber	_	
3-13	276-280	viel	_	
3-14	281-283	zu	_	
3-15	284-287	eng	_	
3-16	287-288	.	_	

#Text=Dadurch, dass man entlang einer Mauer in einer langgezogenen Rechtskurve unterwegs ist, sieht man Fußgänger erst sehr spät.
4-1	289-296	Dadurch	_	
4-2	296-297	,	_	
4-3	298-302	dass	_	
4-4	303-306	man	_	
4-5	307-314	entlang	_	
4-6	315-320	einer	_	
4-7	321-326	Mauer	_	
4-8	327-329	in	_	
4-9	330-335	einer	_	
4-10	336-349	langgezogenen	_	
4-11	350-361	Rechtskurve	_	
4-12	362-371	unterwegs	_	
4-13	372-375	ist	_	
4-14	375-376	,	_	
4-15	377-382	sieht	_	
4-16	383-386	man	_	
4-17	387-396	Fußgänger	_	
4-18	397-401	erst	_	
4-19	402-406	sehr	_	
4-20	407-411	spät	_	
4-21	411-412	.	_	

#Text=Häufig ist der auch Weg durch Fahrzeuge versperrt, die zur Fa. Neugart KG ein- oder ausfahren.
5-1	413-419	Häufig	_	
5-2	420-423	ist	_	
5-3	424-427	der	_	
5-4	428-432	auch	_	
5-5	433-436	Weg	_	
5-6	437-442	durch	_	
5-7	443-452	Fahrzeuge	_	
5-8	453-462	versperrt	_	
5-9	462-463	,	_	
5-10	464-467	die	_	
5-11	468-471	zur	_	
5-12	472-474	Fa	*[10]	
5-13	474-475	.	*[10]	
5-14	476-483	Neugart	*[10]	
