#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Frage zu Unfallszahlen
1-1	0-5	Frage	_	
1-2	6-8	zu	_	
1-3	9-22	Unfallszahlen	_	

#Text=Da ich selbst diese Woche die Aufnahme eines Unfalls durch die Polizei gesehen habe (zwei Fahrradfahrer auf dem engen Gehweg) und ich auch schon weitere Unfälle auch zwischen PKW und Fahrradfahrer auf dem Übergang zum Gehweg der Viktoriabrücke sehen musste.
2-1	25-27	Da	_	
2-2	28-31	ich	_	
2-3	32-38	selbst	_	
2-4	39-44	diese	_	
2-5	45-50	Woche	_	
2-6	51-54	die	_	
2-7	55-63	Aufnahme	_	
2-8	64-69	eines	_	
2-9	70-77	Unfalls	_	
2-10	78-83	durch	_	
2-11	84-87	die	_	
2-12	88-95	Polizei	_	
2-13	96-103	gesehen	_	
2-14	104-108	habe	_	
2-15	109-110	(	_	
2-16	110-114	zwei	_	
2-17	115-128	Fahrradfahrer	_	
2-18	129-132	auf	_	
2-19	133-136	dem	_	
2-20	137-142	engen	_	
2-21	143-149	Gehweg	_	
2-22	149-150	)	_	
2-23	151-154	und	_	
2-24	155-158	ich	_	
2-25	159-163	auch	_	
2-26	164-169	schon	_	
2-27	170-177	weitere	_	
2-28	178-185	Unfälle	_	
2-29	186-190	auch	_	
2-30	191-199	zwischen	_	
2-31	200-203	PKW	_	
2-32	204-207	und	_	
2-33	208-221	Fahrradfahrer	_	
2-34	222-225	auf	*[4]	
2-35	226-229	dem	*[4]	
2-36	230-238	Übergang	*[4]	
2-37	239-242	zum	*[4]	
2-38	243-249	Gehweg	*[4]	
2-39	250-253	der	*[4]	
2-40	254-268	Viktoriabrücke	*[4]	
2-41	269-274	sehen	_	
2-42	275-281	musste	_	
2-43	281-282	.	_	

#Text=Möchte ich fragen: Wie viele Unfälle sind hier seit der Einrichtung der Baustelle zu verzeichnen?
3-1	283-289	Möchte	_	
3-2	290-293	ich	_	
3-3	294-300	fragen	_	
3-4	300-301	:	_	
3-5	302-305	Wie	_	
3-6	306-311	viele	_	
3-7	312-319	Unfälle	_	
3-8	320-324	sind	_	
3-9	325-329	hier	_	
3-10	330-334	seit	_	
3-11	335-338	der	_	
3-12	339-350	Einrichtung	_	
3-13	351-354	der	_	
3-14	355-364	Baustelle	_	
3-15	365-367	zu	_	
3-16	368-379	verzeichnen	_	
3-17	379-380	?	_	
