#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Straßenverengung
1-1	0-16	Straßenverengung	_	

#Text=In der Frongasse verengt sich die Straße auf Höhe der Bäckerei/Kirche.
2-1	19-21	In	*[7]	
2-2	22-25	der	*[7]	
2-3	26-35	Frongasse	*[7]	
2-4	36-43	verengt	_	
2-5	44-48	sich	_	
2-6	49-52	die	_	
2-7	53-59	Straße	_	
2-8	60-63	auf	_	
2-9	64-68	Höhe	_	
2-10	69-72	der	_	
2-11	73-81	Bäckerei	_	
2-12	81-82	/	_	
2-13	82-88	Kirche	_	
2-14	88-89	.	_	

#Text=Radfahrer dürfen in beide Fahrrichtungen fahren, während die Straße für Autofahrer eine Einbahnstraße ist.
3-1	90-99	Radfahrer	_	
3-2	100-106	dürfen	_	
3-3	107-109	in	_	
3-4	110-115	beide	_	
3-5	116-130	Fahrrichtungen	_	
3-6	131-137	fahren	_	
3-7	137-138	,	_	
3-8	139-146	während	_	
3-9	147-150	die	_	
3-10	151-157	Straße	_	
3-11	158-161	für	_	
3-12	162-172	Autofahrer	_	
3-13	173-177	eine	_	
3-14	178-191	Einbahnstraße	_	
3-15	192-195	ist	_	
3-16	195-196	.	_	

#Text=Wenn man vom Kreisverkehr aus Richtung Brahmsstr. fährt, fährt man als Radfahrer entgegen der Fahrtrichtung der Autos.
4-1	197-201	Wenn	_	
4-2	202-205	man	_	
4-3	206-209	vom	*[8]	
4-4	210-222	Kreisverkehr	*[8]	
4-5	223-226	aus	*[8]	
4-6	227-235	Richtung	*[8]	
4-7	236-245	Brahmsstr	*[8]	
4-8	245-246	.	_	
4-9	247-252	fährt	_	
4-10	252-253	,	_	
4-11	254-259	fährt	_	
4-12	260-263	man	_	
4-13	264-267	als	_	
4-14	268-277	Radfahrer	_	
4-15	278-286	entgegen	_	
4-16	287-290	der	_	
4-17	291-304	Fahrtrichtung	_	
4-18	305-308	der	_	
4-19	309-314	Autos	_	
4-20	314-315	.	_	

#Text=An der Engstelle reagieren die Auto- und Busfahrer oft mit Unverständnis, zeigen Radfahrern den Vogel, hupen oder fahren einfach weiter ohne Rücksicht, sodass man als Radfahrer auf den Gehweg ausweichen muss.
5-1	316-318	An	_	
5-2	319-322	der	_	
5-3	323-332	Engstelle	_	
5-4	333-342	reagieren	_	
5-5	343-346	die	_	
5-6	347-351	Auto	_	
5-7	351-352	-	_	
5-8	353-356	und	_	
5-9	357-366	Busfahrer	_	
5-10	367-370	oft	_	
5-11	371-374	mit	_	
5-12	375-388	Unverständnis	_	
5-13	388-389	,	_	
5-14	390-396	zeigen	_	
5-15	397-407	Radfahrern	_	
5-16	408-411	den	_	
5-17	412-417	Vogel	_	
5-18	417-418	,	_	
5-19	419-424	hupen	_	
5-20	425-429	oder	_	
5-21	430-436	fahren	_	
5-22	437-444	einfach	_	
5-23	445-451	weiter	_	
5-24	452-456	ohne	_	
5-25	457-466	Rücksicht	_	
5-26	466-467	,	_	
5-27	468-474	sodass	_	
5-28	475-478	man	_	
5-29	479-482	als	_	
5-30	483-492	Radfahrer	_	
5-31	493-496	auf	_	
5-32	497-500	den	_	
5-33	501-507	Gehweg	_	
5-34	508-518	ausweichen	_	
5-35	519-523	muss	_	
5-36	523-524	.	_	

#Text=Trotz Schild ist vielen nicht klar, dass Radfahrer in beide Richtungen fahren dürfen.
6-1	525-530	Trotz	_	
6-2	531-537	Schild	_	
6-3	538-541	ist	_	
6-4	542-548	vielen	_	
6-5	549-554	nicht	_	
6-6	555-559	klar	_	
6-7	559-560	,	_	
6-8	561-565	dass	_	
6-9	566-575	Radfahrer	_	
6-10	576-578	in	_	
6-11	579-584	beide	_	
6-12	585-595	Richtungen	_	
6-13	596-602	fahren	_	
6-14	603-609	dürfen	_	
6-15	609-610	.	_	

#Text=Ich würde mir ein deutlicheres Zeichen, z.B. einen aufgemalten Fahrradweg wünschen, sodass man hier als Radfahrer sicher fahren kann.
7-1	611-614	Ich	_	
7-2	615-620	würde	_	
7-3	621-624	mir	_	
7-4	625-628	ein	_	
7-5	629-641	deutlicheres	_	
7-6	642-649	Zeichen	_	
7-7	649-650	,	_	
7-8	651-654	z.B	_	
7-9	654-655	.	_	
7-10	656-661	einen	_	
7-11	662-673	aufgemalten	_	
7-12	674-684	Fahrradweg	_	
7-13	685-693	wünschen	_	
7-14	693-694	,	_	
7-15	695-701	sodass	_	
7-16	702-705	man	_	
7-17	706-710	hier	_	
7-18	711-714	als	_	
7-19	715-724	Radfahrer	_	
7-20	725-731	sicher	_	
7-21	732-738	fahren	_	
7-22	739-743	kann	_	
7-23	743-744	.	_	
