#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Parktascgen rechts vom Fahrradweg problematisch
1-1	0-11	Parktascgen	_	
1-2	12-18	rechts	_	
1-3	19-22	vom	_	
1-4	23-33	Fahrradweg	_	
1-5	34-47	problematisch	_	

#Text=Rechts vom Radweg sind Parktaschen.
2-1	50-56	Rechts	_	
2-2	57-60	vom	_	
2-3	61-67	Radweg	_	
2-4	68-72	sind	_	
2-5	73-84	Parktaschen	_	
2-6	84-85	.	_	

#Text=Wenn die Autofahrer sich zum Einfädeln in den Verkehr VOR Umschalten der Ampel auf Grün, schon auf die Straße rausfahren, blockieren sie komplett den Radweg.
3-1	86-90	Wenn	_	
3-2	91-94	die	_	
3-3	95-105	Autofahrer	_	
3-4	106-110	sich	_	
3-5	111-114	zum	_	
3-6	115-124	Einfädeln	_	
3-7	125-127	in	_	
3-8	128-131	den	_	
3-9	132-139	Verkehr	_	
3-10	140-143	VOR	_	
3-11	144-154	Umschalten	_	
3-12	155-158	der	_	
3-13	159-164	Ampel	_	
3-14	165-168	auf	_	
3-15	169-173	Grün	_	
3-16	173-174	,	_	
3-17	175-180	schon	_	
3-18	181-184	auf	_	
3-19	185-188	die	_	
3-20	189-195	Straße	_	
3-21	196-206	rausfahren	_	
3-22	206-207	,	_	
3-23	208-218	blockieren	_	
3-24	219-222	sie	_	
3-25	223-231	komplett	_	
3-26	232-235	den	_	
3-27	236-242	Radweg	_	
3-28	242-243	.	_	

#Text=Das geschieht quasi täglich.
4-1	244-247	Das	_	
4-2	248-257	geschieht	_	
4-3	258-263	quasi	_	
4-4	264-271	täglich	_	
4-5	271-272	.	_	

#Text=Als Fahrradfahrer muss man erstens häufig eine Vollbremsung machen, wenn man nicht umgefahren werden möchte, zweitens wird man regelmäßig beschimpft und bedroht, wenn man sich durch drücken möchte.
5-1	273-276	Als	_	
5-2	277-290	Fahrradfahrer	_	
5-3	291-295	muss	_	
5-4	296-299	man	_	
5-5	300-307	erstens	_	
5-6	308-314	häufig	_	
5-7	315-319	eine	_	
5-8	320-332	Vollbremsung	_	
5-9	333-339	machen	_	
5-10	339-340	,	_	
5-11	341-345	wenn	_	
5-12	346-349	man	_	
5-13	350-355	nicht	_	
5-14	356-366	umgefahren	_	
5-15	367-373	werden	_	
5-16	374-380	möchte	_	
5-17	380-381	,	_	
5-18	382-390	zweitens	_	
5-19	391-395	wird	_	
5-20	396-399	man	_	
5-21	400-410	regelmäßig	_	
5-22	411-421	beschimpft	_	
5-23	422-425	und	_	
5-24	426-433	bedroht	_	
5-25	433-434	,	_	
5-26	435-439	wenn	_	
5-27	440-443	man	_	
5-28	444-448	sich	_	
5-29	449-454	durch	_	
5-30	455-462	drücken	_	
5-31	463-469	möchte	_	
5-32	469-470	.	_	

#Text=Hier sollten die Parktaschen abgeschafft werden.
6-1	471-475	Hier	_	
6-2	476-483	sollten	_	
6-3	484-487	die	_	
6-4	488-499	Parktaschen	_	
6-5	500-511	abgeschafft	_	
6-6	512-518	werden	_	
6-7	518-519	.	_	
