#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radweg kreuzt Autobahn Auf- und Abfahrt
1-1	0-6	Radweg	_	
1-2	7-13	kreuzt	_	
1-3	14-22	Autobahn	_	
1-4	23-26	Auf	_	
1-5	26-27	-	_	
1-6	28-31	und	_	
1-7	32-39	Abfahrt	_	

#Text=Der auffahrende PKW aus Richtung Lengsdorf sieht den Radfahrer noch sehr gut und hat zusätzlich ein Blinklicht.
2-1	42-45	Der	_	
2-2	46-57	auffahrende	_	
2-3	58-61	PKW	_	
2-4	62-65	aus	*[8]	
2-5	66-74	Richtung	*[8]	
2-6	75-84	Lengsdorf	*[8]	
2-7	85-90	sieht	_	
2-8	91-94	den	_	
2-9	95-104	Radfahrer	_	
2-10	105-109	noch	_	
2-11	110-114	sehr	_	
2-12	115-118	gut	_	
2-13	119-122	und	_	
2-14	123-126	hat	_	
2-15	127-137	zusätzlich	_	
2-16	138-141	ein	_	
2-17	142-152	Blinklicht	_	
2-18	152-153	.	_	

#Text=Der in Richtung Lengsdorf abfahrende wird durch ein Ampel reguliert.
3-1	154-157	Der	_	
3-2	158-160	in	*[9]	
3-3	161-169	Richtung	*[9]	
3-4	170-179	Lengsdorf	*[9]	
3-5	180-190	abfahrende	*[9]	
3-6	191-195	wird	_	
3-7	196-201	durch	_	
3-8	202-205	ein	_	
3-9	206-211	Ampel	_	
3-10	212-221	reguliert	_	
3-11	221-222	.	_	

#Text=Der in Richtung Endenich abfahrende PKW kann jedoch den Radfahrer nicht mehr sehen, wenn an der Ampel LKW oder Lieferwagen stehen.
4-1	223-226	Der	_	
4-2	227-229	in	*[10]	
4-3	230-238	Richtung	*[10]	
4-4	239-247	Endenich	*[10]	
4-5	248-258	abfahrende	*[10]	
4-6	259-262	PKW	_	
4-7	263-267	kann	_	
4-8	268-274	jedoch	_	
4-9	275-278	den	_	
4-10	279-288	Radfahrer	_	
4-11	289-294	nicht	_	
4-12	295-299	mehr	_	
4-13	300-305	sehen	_	
4-14	305-306	,	_	
4-15	307-311	wenn	_	
4-16	312-314	an	_	
4-17	315-318	der	_	
4-18	319-324	Ampel	_	
4-19	325-328	LKW	_	
4-20	329-333	oder	_	
4-21	334-345	Lieferwagen	_	
4-22	346-352	stehen	_	
4-23	352-353	.	_	

#Text=Dies ist eine echt gefährliche Situation.
5-1	354-358	Dies	_	
5-2	359-362	ist	_	
5-3	363-367	eine	_	
5-4	368-372	echt	_	
5-5	373-384	gefährliche	_	
5-6	385-394	Situation	_	
5-7	394-395	.	_	

#Text=Eine Ampel auch für den Rechtsabbieger in Richtung Endenich könnte das Problem Lösen.
6-1	396-400	Eine	_	
6-2	401-406	Ampel	_	
6-3	407-411	auch	_	
6-4	412-415	für	_	
6-5	416-419	den	_	
6-6	420-434	Rechtsabbieger	_	
6-7	435-437	in	*[11]	
6-8	438-446	Richtung	*[11]	
6-9	447-455	Endenich	*[11]	
6-10	456-462	könnte	_	
6-11	463-466	das	_	
6-12	467-474	Problem	_	
6-13	475-480	Lösen	_	
6-14	480-481	.	_	

#Text=Oder es wird gleich eine bessere und durchgehende Radverbindung von Endenich nach Lengsdorf und andersherum durch Grünzüge und nicht an der Provinzialstraße geschaffen.
7-1	482-486	Oder	_	
7-2	487-489	es	_	
7-3	490-494	wird	_	
7-4	495-501	gleich	_	
7-5	502-506	eine	_	
7-6	507-514	bessere	_	
7-7	515-518	und	_	
7-8	519-531	durchgehende	_	
7-9	532-545	Radverbindung	_	
7-10	546-549	von	*[12]	
7-11	550-558	Endenich	*[12]	
7-12	559-563	nach	*[12]	
7-13	564-573	Lengsdorf	*[12]	
7-14	574-577	und	_	
7-15	578-589	andersherum	_	
7-16	590-595	durch	_	
7-17	596-604	Grünzüge	_	
7-18	605-608	und	_	
7-19	609-614	nicht	_	
7-20	615-617	an	*[13]	
7-21	618-621	der	*[13]	
7-22	622-638	Provinzialstraße	*[13]	
7-23	639-649	geschaffen	_	
7-24	649-650	.	_	
