#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Rad- und Fußgänger warten zu lange
1-1	0-3	Rad	_	
1-2	3-4	-	_	
1-3	5-8	und	_	
1-4	9-18	Fußgänger	_	
1-5	19-25	warten	_	
1-6	26-28	zu	_	
1-7	29-34	lange	_	

#Text=Hier befindet sich eine Fuß- und Radfahrampel über den Hermann-Wandersleb-Ring.
2-1	37-41	Hier	_	
2-2	42-50	befindet	_	
2-3	51-55	sich	_	
2-4	56-60	eine	_	
2-5	61-64	Fuß	_	
2-6	64-65	-	_	
2-7	66-69	und	_	
2-8	70-82	Radfahrampel	_	
2-9	83-87	über	_	
2-10	88-91	den	_	
2-11	92-115	Hermann-Wandersleb-Ring	*	
2-12	115-116	.	_	

#Text=Diese ist Teil einer viel benutzten Fahrradstrecke.
3-1	117-122	Diese	_	
3-2	123-126	ist	_	
3-3	127-131	Teil	_	
3-4	132-137	einer	_	
3-5	138-142	viel	_	
3-6	143-152	benutzten	_	
3-7	153-167	Fahrradstrecke	_	
3-8	167-168	.	_	

#Text=Hier kommen viele Radfahrer vom Messdorfer Feld, den Stadteilen Messdorf, Dransdorf und den Studentenwohnheimen und nutzen diese Strecke insbesondere als Schul- Arbeits- und Uniweg.
4-1	169-173	Hier	_	
4-2	174-180	kommen	_	
4-3	181-186	viele	_	
4-4	187-196	Radfahrer	_	
4-5	197-200	vom	*[15]	
4-6	201-211	Messdorfer	*[15]	
4-7	212-216	Feld	*[15]	
4-8	216-217	,	*[15]	
4-9	218-221	den	*[15]	
4-10	222-232	Stadteilen	*[15]	
4-11	233-241	Messdorf	*[15]	
4-12	241-242	,	*[15]	
4-13	243-252	Dransdorf	*[15]	
4-14	253-256	und	*[15]	
4-15	257-260	den	*[15]	
4-16	261-280	Studentenwohnheimen	*[15]	
4-17	281-284	und	_	
4-18	285-291	nutzen	_	
4-19	292-297	diese	_	
4-20	298-305	Strecke	_	
4-21	306-318	insbesondere	_	
4-22	319-322	als	_	
4-23	323-328	Schul	_	
4-24	328-329	-	_	
4-25	330-337	Arbeits	_	
4-26	337-338	-	_	
4-27	339-342	und	_	
4-28	343-349	Uniweg	_	
4-29	349-350	.	_	

#Text=Leider ist man an dieser Ampel gezwungen erst die Taste zu drücken um die Ampel zu aktivieren.
5-1	351-357	Leider	_	
5-2	358-361	ist	_	
5-3	362-365	man	_	
5-4	366-368	an	_	
5-5	369-375	dieser	_	
5-6	376-381	Ampel	_	
5-7	382-391	gezwungen	_	
5-8	392-396	erst	_	
5-9	397-400	die	_	
5-10	401-406	Taste	_	
5-11	407-409	zu	_	
5-12	410-417	drücken	_	
5-13	418-420	um	_	
5-14	421-424	die	_	
5-15	425-430	Ampel	_	
5-16	431-433	zu	_	
5-17	434-444	aktivieren	_	
5-18	444-445	.	_	

#Text=Diese Ampel wird zu selten und kurz grün, denn dies geschieht nur in einer bestimmten Ampelphase der nächsten Kreuzung unabhängig davon wie viel Verkehr dort ist.
6-1	446-451	Diese	_	
6-2	452-457	Ampel	_	
6-3	458-462	wird	_	
6-4	463-465	zu	_	
6-5	466-472	selten	_	
6-6	473-476	und	_	
6-7	477-481	kurz	_	
6-8	482-486	grün	_	
6-9	486-487	,	_	
6-10	488-492	denn	_	
6-11	493-497	dies	_	
6-12	498-507	geschieht	_	
6-13	508-511	nur	_	
6-14	512-514	in	_	
6-15	515-520	einer	_	
6-16	521-531	bestimmten	_	
6-17	532-542	Ampelphase	_	
6-18	543-546	der	_	
6-19	547-555	nächsten	_	
6-20	556-564	Kreuzung	_	
6-21	565-575	unabhängig	_	
6-22	576-581	davon	_	
6-23	582-585	wie	_	
6-24	586-590	viel	_	
6-25	591-598	Verkehr	_	
6-26	599-603	dort	_	
6-27	604-607	ist	_	
6-28	607-608	.	_	

