#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Schaffung einer geradlinigen Verbindung vom der Autobahnunterführung zur Ecke Henriettenstraße/An den Steinen
1-1	0-9	Schaffung	_	
1-2	10-15	einer	_	
1-3	16-28	geradlinigen	_	
1-4	29-39	Verbindung	_	
1-5	40-43	vom	_	
1-6	44-47	der	_	
1-7	48-68	Autobahnunterführung	_	
1-8	69-72	zur	*[10]	
1-9	73-77	Ecke	*[10]	
1-10	78-94	Henriettenstraße	*[10]	
1-11	94-95	/	*[10]	
1-12	95-97	An	*[10]	
1-13	98-101	den	*[10]	
1-14	102-109	Steinen	*[10]	

#Text=Östliches Ende der Unterführung A565 und die Einmündung Henriettenstraße/An den Steinen liegen auf gleicher Höhe.
2-1	112-121	Östliches	*[11]	
2-2	122-126	Ende	*[11]	
2-3	127-130	der	*[11]	
2-4	131-143	Unterführung	*[11]	
2-5	144-148	A565	*[11]	
2-6	149-152	und	*[11]	
2-7	153-156	die	*[11]	
2-8	157-167	Einmündung	*[11]	
2-9	168-184	Henriettenstraße	*[11]	
2-10	184-185	/	*[11]	
2-11	185-187	An	*[11]	
2-12	188-191	den	*[11]	
2-13	192-199	Steinen	*[11]	
2-14	200-206	liegen	_	
2-15	207-210	auf	_	
2-16	211-219	gleicher	_	
2-17	220-224	Höhe	_	
2-18	224-225	.	_	

#Text=Derzeit muss man aus Richtung Ückesdorf ca. 6 Höhenmeter bergab fahren, fast bis zum Stillstand abbremsen und eine spitzwinklige Ecke umrunden um dann wieder 6 Höhenmeter bergaufzufahren um in Richtung Brüser Berg (Nahversorgung) zu kommen.
3-1	226-233	Derzeit	_	
3-2	234-238	muss	_	
3-3	239-242	man	_	
3-4	243-246	aus	*[12]	
3-5	247-255	Richtung	*[12]	
3-6	256-265	Ückesdorf	*[12]	
3-7	266-268	ca	_	
3-8	268-269	.	_	
3-9	270-271	6	_	
3-10	272-282	Höhenmeter	_	
3-11	283-289	bergab	_	
3-12	290-296	fahren	_	
3-13	296-297	,	_	
3-14	298-302	fast	_	
3-15	303-306	bis	_	
3-16	307-310	zum	_	
3-17	311-321	Stillstand	_	
3-18	322-331	abbremsen	_	
3-19	332-335	und	_	
3-20	336-340	eine	_	
3-21	341-354	spitzwinklige	_	
3-22	355-359	Ecke	_	
3-23	360-368	umrunden	_	
3-24	369-371	um	_	
3-25	372-376	dann	_	
3-26	377-383	wieder	_	
3-27	384-385	6	_	
3-28	386-396	Höhenmeter	_	
3-29	397-412	bergaufzufahren	_	
3-30	413-415	um	_	
3-31	416-418	in	*[13]	
3-32	419-427	Richtung	*[13]	
3-33	428-434	Brüser	*[13]	
3-34	435-439	Berg	*[13]	
3-35	440-441	(	_	
3-36	441-454	Nahversorgung	_	
3-37	454-455	)	_	
3-38	456-458	zu	_	
3-39	459-465	kommen	_	
3-40	465-466	.	_	

#Text=Das ist total unnötig, da man eigentlich auch auf der gleichen Höhe bleiben könnte.
4-1	467-470	Das	_	
4-2	471-474	ist	_	
4-3	475-480	total	_	
4-4	481-488	unnötig	_	
4-5	488-489	,	_	
4-6	490-492	da	_	
4-7	493-496	man	_	
4-8	497-507	eigentlich	_	
4-9	508-512	auch	_	
4-10	513-516	auf	_	
4-11	517-520	der	_	
4-12	521-529	gleichen	_	
4-13	530-534	Höhe	_	
4-14	535-542	bleiben	_	
4-15	543-549	könnte	_	
4-16	549-550	.	_	

#Text=Daher einfach einen neuen, breiten Weg durch die Büsche schlagen und den anderen Weg zurückbauen.
5-1	551-556	Daher	_	
5-2	557-564	einfach	_	
5-3	565-570	einen	_	
5-4	571-576	neuen	_	
5-5	576-577	,	_	
5-6	578-585	breiten	_	
5-7	586-589	Weg	_	
5-8	590-595	durch	_	
5-9	596-599	die	_	
5-10	600-606	Büsche	_	
5-11	607-615	schlagen	_	
5-12	616-619	und	_	
5-13	620-623	den	_	
5-14	624-631	anderen	_	
5-15	632-635	Weg	_	
5-16	636-647	zurückbauen	_	
5-17	647-648	.	_	

#Text=Das hätte auch den angenehmen Nebeneffekt, dass die finstere Ecke dort ein wenig heller wird und nicht so ein zugewachsener Angstraum ist.
6-1	649-652	Das	_	
6-2	653-658	hätte	_	
6-3	659-663	auch	_	
6-4	664-667	den	_	
6-5	668-678	angenehmen	_	
6-6	679-690	Nebeneffekt	_	
6-7	690-691	,	_	
6-8	692-696	dass	_	
6-9	697-700	die	_	
6-10	701-709	finstere	_	
6-11	710-714	Ecke	_	
6-12	715-719	dort	_	
6-13	720-723	ein	_	
6-14	724-729	wenig	_	
6-15	730-736	heller	_	
6-16	737-741	wird	_	
