#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Ampeln für Fahrradfahrer freigeben
1-1	0-6	Ampeln	_	
1-2	7-10	für	_	
1-3	11-24	Fahrradfahrer	_	
1-4	25-34	freigeben	_	

#Text=An dieser Stelle befindet sich auf dem Boden eine Markierung für den Radweg, die Ampeln sind aber nur für Fußgänger.
2-1	37-39	An	_	
2-2	40-46	dieser	_	
2-3	47-53	Stelle	_	
2-4	54-62	befindet	_	
2-5	63-67	sich	_	
2-6	68-71	auf	_	
2-7	72-75	dem	_	
2-8	76-81	Boden	_	
2-9	82-86	eine	_	
2-10	87-97	Markierung	_	
2-11	98-101	für	_	
2-12	102-105	den	_	
2-13	106-112	Radweg	_	
2-14	112-113	,	_	
2-15	114-117	die	_	
2-16	118-124	Ampeln	_	
2-17	125-129	sind	_	
2-18	130-134	aber	_	
2-19	135-138	nur	_	
2-20	139-142	für	_	
2-21	143-152	Fußgänger	_	
2-22	152-153	.	_	

#Text=Direkt hinter der Ampel in Richtung Innenstadt wird der Weg stark verengt.
3-1	154-160	Direkt	_	
3-2	161-167	hinter	_	
3-3	168-171	der	_	
3-4	172-177	Ampel	_	
3-5	178-180	in	*[5]	
3-6	181-189	Richtung	*[5]	
3-7	190-200	Innenstadt	*[5]	
3-8	201-205	wird	_	
3-9	206-209	der	_	
3-10	210-213	Weg	_	
3-11	214-219	stark	_	
3-12	220-227	verengt	_	
3-13	227-228	.	_	

#Text=Um den Radverkehr an dieser Stelle zu vereinfachen, sollte zum einen die Ampel für Fußgänger und Radfahrer gelten, zum anderen der Weg begradigt und geringfügig verbreitert werden.
4-1	229-231	Um	_	
4-2	232-235	den	_	
4-3	236-246	Radverkehr	_	
4-4	247-249	an	_	
4-5	250-256	dieser	_	
4-6	257-263	Stelle	_	
4-7	264-266	zu	_	
4-8	267-279	vereinfachen	_	
4-9	279-280	,	_	
4-10	281-287	sollte	_	
4-11	288-291	zum	_	
4-12	292-297	einen	_	
4-13	298-301	die	_	
4-14	302-307	Ampel	_	
4-15	308-311	für	_	
4-16	312-321	Fußgänger	_	
4-17	322-325	und	_	
4-18	326-335	Radfahrer	_	
4-19	336-342	gelten	_	
4-20	342-343	,	_	
4-21	344-347	zum	_	
4-22	348-355	anderen	_	
4-23	356-359	der	_	
4-24	360-363	Weg	_	
4-25	364-373	begradigt	_	
4-26	374-377	und	_	
4-27	378-389	geringfügig	_	
4-28	390-401	verbreitert	_	
4-29	402-408	werden	_	
4-30	408-409	.	_	
