#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Autos von Paketherstellern
1-1	0-5	Autos	_	
1-2	6-9	von	_	
1-3	10-26	Paketherstellern	_	

#Text=Wenn man von der Kölnstraße Richtung Bertha fährt und die erste Ampel auf dem Wilhelmsplatz hinter sich gelassen hat, stehen häufig Autos von Paketzustellen genau auf dem Radweg vor der nächsten Ampel.
2-1	29-33	Wenn	_	
2-2	34-37	man	_	
2-3	38-41	von	*[4]	
2-4	42-45	der	*[4]	
2-5	46-56	Kölnstraße	*[4]	
2-6	57-65	Richtung	*[4]	
2-7	66-72	Bertha	*[4]	
2-8	73-78	fährt	_	
2-9	79-82	und	_	
2-10	83-86	die	*[5]	
2-11	87-92	erste	*[5]	
2-12	93-98	Ampel	*[5]	
2-13	99-102	auf	*[5]	
2-14	103-106	dem	*[5]	
2-15	107-120	Wilhelmsplatz	*[5]	
2-16	121-127	hinter	_	
2-17	128-132	sich	_	
2-18	133-141	gelassen	_	
2-19	142-145	hat	_	
2-20	145-146	,	_	
2-21	147-153	stehen	_	
2-22	154-160	häufig	_	
2-23	161-166	Autos	_	
2-24	167-170	von	_	
2-25	171-185	Paketzustellen	_	
2-26	186-191	genau	_	
2-27	192-195	auf	_	
2-28	196-199	dem	_	
2-29	200-206	Radweg	_	
2-30	207-210	vor	_	
2-31	211-214	der	_	
2-32	215-223	nächsten	_	
2-33	224-229	Ampel	_	
2-34	229-230	.	_	

#Text=Es gibt keine Möglichkeit auszuweichen und nervt einfach nur.
3-1	231-233	Es	_	
3-2	234-238	gibt	_	
3-3	239-244	keine	_	
3-4	245-256	Möglichkeit	_	
3-5	257-269	auszuweichen	_	
3-6	270-273	und	_	
3-7	274-279	nervt	_	
3-8	280-287	einfach	_	
3-9	288-291	nur	_	
3-10	291-292	.	_	
