#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radroute Nachtigallenweg
1-1	0-8	Radroute	_	
1-2	9-24	Nachtigallenweg	*	

#Text=Obwohl der Nachtigallenweg eine offiziell ausgeschilderte Radroute ist, befinden sich auf der Robert-Koch-Straße keine Warnschilder, dass eben jene Robert-Koch-Straße von Radfahrern gekreuzt wird.
2-1	27-33	Obwohl	_	
2-2	34-37	der	*[3]	
2-3	38-53	Nachtigallenweg	*[3]	
2-4	54-58	eine	_	
2-5	59-68	offiziell	_	
2-6	69-84	ausgeschilderte	_	
2-7	85-93	Radroute	_	
2-8	94-97	ist	_	
2-9	97-98	,	_	
2-10	99-107	befinden	_	
2-11	108-112	sich	_	
2-12	113-116	auf	*[4]	
2-13	117-120	der	*[4]	
2-14	121-139	Robert-Koch-Straße	*[4]	
2-15	140-145	keine	_	
2-16	146-158	Warnschilder	_	
2-17	158-159	,	_	
2-18	160-164	dass	_	
2-19	165-169	eben	_	
2-20	170-174	jene	_	
2-21	175-193	Robert-Koch-Straße	*	
2-22	194-197	von	_	
2-23	198-208	Radfahrern	_	
2-24	209-217	gekreuzt	_	
2-25	218-222	wird	_	
2-26	222-223	.	_	
