#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Beschilderung, Fahrradwegführung
1-1	0-13	Beschilderung	_	
1-2	13-14	,	_	
1-3	15-32	Fahrradwegführung	_	

#Text=schon alleine daran, daß sie den gefährlichen Kopf auf der Beueler Seite der Kennedybrücke nicht erwähnt haben als Suchergebnis, sehen sie wie vernachlässigt dieser Punkt ist.
2-1	35-40	schon	_	
2-2	41-48	alleine	_	
2-3	49-54	daran	_	
2-4	54-55	,	_	
2-5	56-59	daß	_	
2-6	60-63	sie	_	
2-7	64-67	den	_	
2-8	68-80	gefährlichen	_	
2-9	81-85	Kopf	_	
2-10	86-89	auf	_	
2-11	90-93	der	*[5]	
2-12	94-101	Beueler	*[5]	
2-13	102-107	Seite	*[5]	
2-14	108-111	der	*[5]	
2-15	112-125	Kennedybrücke	*[5]	
2-16	126-131	nicht	_	
2-17	132-139	erwähnt	_	
2-18	140-145	haben	_	
2-19	146-149	als	_	
2-20	150-162	Suchergebnis	_	
2-21	162-163	,	_	
2-22	164-169	sehen	_	
2-23	170-173	sie	_	
2-24	174-177	wie	_	
2-25	178-192	vernachlässigt	_	
2-26	193-199	dieser	_	
2-27	200-205	Punkt	_	
2-28	206-209	ist	_	
2-29	209-210	.	_	

#Text=ich möchte, daß das Fahrrad verboten Schild gegenüber der Sparkasse Beuel Mitte abgemacht wird + obwohl der Radweg dann sehr schmal ist für den hin-und-her-Verkehr ich dann doch eventuell sicherer auf die Brücke in Richtung Bonn komme, denn: die aus Bonn kommenden Autofahrer, die in die Hermannstraße einbiegen wollen, schauen nur nach rechts -um den Radverkehr, der von der Brücke nach Beuel kommt nicht zu übersehen.
3-1	211-214	ich	_	
3-2	215-221	möchte	_	
3-3	221-222	,	_	
3-4	223-226	daß	_	
3-5	227-230	das	_	
3-6	231-238	Fahrrad	_	
3-7	239-247	verboten	_	
3-8	248-254	Schild	_	
3-9	255-264	gegenüber	*[6]	
3-10	265-268	der	*[6]	
3-11	269-278	Sparkasse	*[6]	
3-12	279-284	Beuel	*[6]	
3-13	285-290	Mitte	*[6]	
3-14	291-300	abgemacht	_	
3-15	301-305	wird	_	
3-16	306-307	+	_	
3-17	308-314	obwohl	_	
3-18	315-318	der	_	
3-19	319-325	Radweg	_	
3-20	326-330	dann	_	
3-21	331-335	sehr	_	
