#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Was soll das für ein Radweg sein?
1-1	0-3	Was	_	
1-2	4-8	soll	_	
1-3	9-12	das	_	
1-4	13-16	für	_	
1-5	17-20	ein	_	
1-6	21-27	Radweg	_	
1-7	28-32	sein	_	
1-8	32-33	?	_	

#Text=Hier ist eine gestrichelte Kennzeichnung auf der Straße und ein weißes Fahrrad ohne blauem Hintergrund.
2-1	36-40	Hier	_	
2-2	41-44	ist	_	
2-3	45-49	eine	_	
2-4	50-62	gestrichelte	_	
2-5	63-76	Kennzeichnung	_	
2-6	77-80	auf	_	
2-7	81-84	der	_	
2-8	85-91	Straße	_	
2-9	92-95	und	_	
2-10	96-99	ein	_	
2-11	100-106	weißes	_	
2-12	107-114	Fahrrad	_	
2-13	115-119	ohne	_	
2-14	120-126	blauem	_	
2-15	127-138	Hintergrund	_	
2-16	138-139	.	_	

#Text=Diese Art der Kennzeichnung hat keine Bedeutlung außer eine Empfehlung an die Radfahrer, hier auf der rechten Seite der Straße zu fahren.
3-1	140-145	Diese	_	
3-2	146-149	Art	_	
3-3	150-153	der	_	
3-4	154-167	Kennzeichnung	_	
3-5	168-171	hat	_	
3-6	172-177	keine	_	
3-7	178-188	Bedeutlung	_	
3-8	189-194	außer	_	
3-9	195-199	eine	_	
3-10	200-210	Empfehlung	_	
3-11	211-213	an	_	
3-12	214-217	die	_	
3-13	218-227	Radfahrer	_	
3-14	227-228	,	_	
3-15	229-233	hier	_	
3-16	234-237	auf	_	
3-17	238-241	der	_	
3-18	242-249	rechten	_	
3-19	250-255	Seite	_	
3-20	256-259	der	_	
3-21	260-266	Straße	_	
3-22	267-269	zu	_	
3-23	270-276	fahren	_	
3-24	276-277	.	_	

#Text=Was hat das für einen Sinn?
4-1	278-281	Was	_	
4-2	282-285	hat	_	
4-3	286-289	das	_	
4-4	290-293	für	_	
4-5	294-299	einen	_	
4-6	300-304	Sinn	_	
4-7	304-305	?	_	

#Text=Radfahrer, die diese Kennzeichnung so nicht kennen, fühlen sich sich und sind es nicht, da es sich hier nicht um einen Radweg handelt!
5-1	306-315	Radfahrer	_	
5-2	315-316	,	_	
5-3	317-320	die	_	
5-4	321-326	diese	_	
5-5	327-340	Kennzeichnung	_	
5-6	341-343	so	_	
5-7	344-349	nicht	_	
5-8	350-356	kennen	_	
5-9	356-357	,	_	
5-10	358-364	fühlen	_	
5-11	365-369	sich	_	
5-12	370-374	sich	_	
5-13	375-378	und	_	
5-14	379-383	sind	_	
5-15	384-386	es	_	
5-16	387-392	nicht	_	
5-17	392-393	,	_	
5-18	394-396	da	_	
5-19	397-399	es	_	
5-20	400-404	sich	_	
5-21	405-409	hier	_	
5-22	410-415	nicht	_	
5-23	416-418	um	_	
5-24	419-424	einen	_	
5-25	425-431	Radweg	_	
5-26	432-439	handelt	_	
5-27	439-440	!	_	

#Text=Meine Bitte: Entweder Radweg ausweisen oder diese Kennzeichnung sein lassen.
6-1	441-446	Meine	_	
6-2	447-452	Bitte	_	
6-3	452-453	:	_	
6-4	454-462	Entweder	_	
6-5	463-469	Radweg	_	
6-6	470-479	ausweisen	_	
6-7	480-484	oder	_	
6-8	485-490	diese	_	
6-9	491-504	Kennzeichnung	_	
6-10	505-509	sein	_	
6-11	510-516	lassen	_	
6-12	516-517	.	_	
