#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radfaheraufstellbereich ist viel zu klein.
1-1	0-23	Radfaheraufstellbereich	_	
1-2	24-27	ist	_	
1-3	28-32	viel	_	
1-4	33-35	zu	_	
1-5	36-41	klein	_	
1-6	41-42	.	_	

#Text=Es passt noch nicht mal ein Fahhrad mit Kinderanhänger drauf.
2-1	43-45	Es	_	
2-2	46-51	passt	_	
2-3	52-56	noch	_	
2-4	57-62	nicht	_	
2-5	63-66	mal	_	
2-6	67-70	ein	_	
2-7	71-78	Fahhrad	_	
2-8	79-82	mit	_	
2-9	83-97	Kinderanhänger	_	
2-10	98-103	drauf	_	
2-11	103-104	.	_	

#Text=Der Haltestrich für Autos müsste um 2 Autolängen nah hinten versetzt werden
3-1	105-108	Der	_	
3-2	109-120	Haltestrich	_	
3-3	121-124	für	_	
3-4	125-130	Autos	_	
3-5	131-137	müsste	_	
3-6	138-140	um	_	
3-7	141-142	2	_	
3-8	143-153	Autolängen	_	
3-9	154-157	nah	_	
3-10	158-164	hinten	_	
3-11	165-173	versetzt	_	
3-12	174-180	werden	_	

#Text=Wenn man nach links auf den Wartebereich aus Endenich in Richtung V-Brücke will und die Ampel plötzlich grün wird, wird man wohl plattgefahren.
4-1	183-187	Wenn	_	
4-2	188-191	man	_	
4-3	192-196	nach	_	
4-4	197-202	links	_	
4-5	203-206	auf	_	
4-6	207-210	den	_	
4-7	211-223	Wartebereich	_	
4-8	224-227	aus	*[5]	
4-9	228-236	Endenich	*[5]	
4-10	237-239	in	*[5]	
4-11	240-248	Richtung	*[5]	
4-12	249-257	V-Brücke	*[5]	
4-13	258-262	will	_	
4-14	263-266	und	_	
4-15	267-270	die	_	
4-16	271-276	Ampel	_	
4-17	277-286	plötzlich	_	
4-18	287-291	grün	_	
4-19	292-296	wird	_	
4-20	296-297	,	_	
4-21	298-302	wird	_	
4-22	303-306	man	_	
4-23	307-311	wohl	_	
4-24	312-325	plattgefahren	_	
4-25	325-326	.	_	
