#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Zu schmal als Hauptachse
1-1	0-2	Zu	_	
1-2	3-9	schmal	_	
1-3	10-13	als	_	
1-4	14-24	Hauptachse	_	

#Text=Besonders im Begegnungsverkehr und zu Stoßzeiten, Gegenverkehr zu gefährlich, auch mit Fahrradanhängerbreite.
2-1	27-36	Besonders	_	
2-2	37-39	im	_	
2-3	40-57	Begegnungsverkehr	_	
2-4	58-61	und	_	
2-5	62-64	zu	_	
2-6	65-75	Stoßzeiten	_	
2-7	75-76	,	_	
2-8	77-89	Gegenverkehr	_	
2-9	90-92	zu	_	
2-10	93-103	gefährlich	_	
2-11	103-104	,	_	
2-12	105-109	auch	_	
2-13	110-113	mit	_	
2-14	114-135	Fahrradanhängerbreite	_	
2-15	135-136	.	_	

#Text=Bessere Querung schnelleres Grün an den Brückenköpfen!
3-1	137-144	Bessere	_	
3-2	145-152	Querung	_	
3-3	153-164	schnelleres	_	
3-4	165-169	Grün	_	
3-5	170-172	an	_	
3-6	173-176	den	_	
3-7	177-190	Brückenköpfen	_	
3-8	190-191	!	_	
