#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fahrradweg uneben und löchrig durch Wurzeln
1-1	0-10	Fahrradweg	_	
1-2	11-17	uneben	_	
1-3	18-21	und	_	
1-4	22-29	löchrig	_	
1-5	30-35	durch	_	
1-6	36-43	Wurzeln	_	

#Text=Der Fahrradweg am Kaiser-Karl-Ring Richtung Rhein auf der Strecke zwischen Kölnstraße und Graurheindorferstraße weist diverse Unebenheiten, Löcher und Wurzeln auf, die diesen schwierig zu befahrend machen.
2-1	46-49	Der	*[4]	
2-2	50-60	Fahrradweg	*[4]	
2-3	61-63	am	*[4]	
2-4	64-80	Kaiser-Karl-Ring	*[4]	
2-5	81-89	Richtung	*[4]	
2-6	90-95	Rhein	*[4]	
2-7	96-99	auf	*[4]	
2-8	100-103	der	*[4]	
2-9	104-111	Strecke	*[4]	
2-10	112-120	zwischen	*[4]	
2-11	121-131	Kölnstraße	*[4]	
2-12	132-135	und	*[4]	
2-13	136-157	Graurheindorferstraße	*[4]	
2-14	158-163	weist	_	
2-15	164-171	diverse	_	
2-16	172-184	Unebenheiten	_	
2-17	184-185	,	_	
2-18	186-192	Löcher	_	
2-19	193-196	und	_	
2-20	197-204	Wurzeln	_	
2-21	205-208	auf	_	
2-22	208-209	,	_	
2-23	210-213	die	_	
2-24	214-220	diesen	_	
2-25	221-230	schwierig	_	
2-26	231-233	zu	_	
2-27	234-243	befahrend	_	
2-28	244-250	machen	_	
2-29	250-251	.	_	

#Text=Viele Radfahrer weichen hier immer wieder auf den Bürgersteig aus, zu Recht.
3-1	252-257	Viele	_	
3-2	258-267	Radfahrer	_	
3-3	268-275	weichen	_	
3-4	276-280	hier	_	
3-5	281-286	immer	_	
3-6	287-293	wieder	_	
3-7	294-297	auf	_	
3-8	298-301	den	_	
3-9	302-313	Bürgersteig	_	
3-10	314-317	aus	_	
3-11	317-318	,	_	
3-12	319-321	zu	_	
3-13	322-327	Recht	_	
3-14	327-328	.	_	
