#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Steile Auffahrt auf Verkehrskissen
1-1	0-6	Steile	_	
1-2	7-15	Auffahrt	_	
1-3	16-19	auf	_	
1-4	20-34	Verkehrskissen	_	

#Text=Viele Radfahrer nehmen den Weg vom Steinweg weiter auf das Meßdorfer Feld.
2-1	37-42	Viele	_	
2-2	43-52	Radfahrer	_	
2-3	53-59	nehmen	_	
2-4	60-63	den	_	
2-5	64-67	Weg	_	
2-6	68-71	vom	*[6]	
2-7	72-80	Steinweg	*[6]	
2-8	81-87	weiter	*[6]	
2-9	88-91	auf	*[6]	
2-10	92-95	das	*[6]	
2-11	96-105	Meßdorfer	*[6]	
2-12	106-110	Feld	*[6]	
2-13	110-111	.	_	

#Text=An dieser Stelle befindet sich ein Verkehrskissen, das sich über die gesamte Kurve erstreckt.
3-1	112-114	An	_	
3-2	115-121	dieser	_	
3-3	122-128	Stelle	_	
3-4	129-137	befindet	_	
3-5	138-142	sich	_	
3-6	143-146	ein	_	
3-7	147-161	Verkehrskissen	_	
3-8	161-162	,	_	
3-9	163-166	das	_	
3-10	167-171	sich	_	
3-11	172-176	über	_	
3-12	177-180	die	_	
3-13	181-188	gesamte	_	
3-14	189-194	Kurve	_	
3-15	195-204	erstreckt	_	
3-16	204-205	.	_	

#Text=Die Auffahrt auf dieses ist sehr kurz und steil, sodass man - um einen Schaden am Fahrrad zu vermeiden - stark abbremsen muss.
4-1	206-209	Die	_	
4-2	210-218	Auffahrt	_	
4-3	219-222	auf	_	
4-4	223-229	dieses	_	
4-5	230-233	ist	_	
4-6	234-238	sehr	_	
4-7	239-243	kurz	_	
4-8	244-247	und	_	
4-9	248-253	steil	_	
4-10	253-254	,	_	
4-11	255-261	sodass	_	
4-12	262-265	man	_	
4-13	266-267	-	_	
4-14	268-270	um	_	
4-15	271-276	einen	_	
4-16	277-284	Schaden	_	
4-17	285-287	am	_	
4-18	288-295	Fahrrad	_	
4-19	296-298	zu	_	
4-20	299-308	vermeiden	_	
4-21	309-310	-	_	
4-22	311-316	stark	_	
4-23	317-326	abbremsen	_	
4-24	327-331	muss	_	
4-25	331-332	.	_	

#Text=Verbesserung: Die Auffahrt etwas verlängern oder zumindest für Radfahrer eine kleine Rampe bauen auf beiden Seiten der Straße.
5-1	333-345	Verbesserung	_	
5-2	345-346	:	_	
5-3	347-350	Die	_	
5-4	351-359	Auffahrt	_	
5-5	360-365	etwas	_	
5-6	366-376	verlängern	_	
5-7	377-381	oder	_	
5-8	382-391	zumindest	_	
5-9	392-395	für	_	
5-10	396-405	Radfahrer	_	
5-11	406-410	eine	_	
5-12	411-417	kleine	_	
5-13	418-423	Rampe	_	
5-14	424-429	bauen	_	
5-15	430-433	auf	_	
5-16	434-440	beiden	_	
5-17	441-447	Seiten	_	
5-18	448-451	der	_	
5-19	452-458	Straße	_	
5-20	458-459	.	_	
