#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Bürgersteige hier besonders eng
1-1	0-12	Bürgersteige	_	
1-2	13-17	hier	_	
1-3	18-27	besonders	_	
1-4	28-31	eng	_	

#Text=Machen Sie den Bürgersteig Julius-Leber-Straße neben dem TelekomDome-Parkplatz dreimal so breit (derzeit ein Witz).
2-1	34-40	Machen	_	
2-2	41-44	Sie	_	
2-3	45-48	den	_	
2-4	49-60	Bürgersteig	*[4]	
2-5	61-80	Julius-Leber-Straße	*[4]	
2-6	81-86	neben	*[4]	
2-7	87-90	dem	*[4]	
2-8	91-112	TelekomDome-Parkplatz	*[4]	
2-9	113-120	dreimal	_	
2-10	121-123	so	_	
2-11	124-129	breit	_	
2-12	130-131	(	_	
2-13	131-138	derzeit	_	
2-14	139-142	ein	_	
2-15	143-147	Witz	_	
2-16	147-148	)	_	
2-17	148-149	.	_	

#Text=Wenn man bedenkt, dass es auf der anderen Straßenseite keinen Bürgersteig gibt, ist es für beide Richtungen und Fußgänger müssen in den Radweg treten, nur um aneinander vorbei zu kommen.
3-1	150-154	Wenn	_	
3-2	155-158	man	_	
3-3	159-166	bedenkt	_	
3-4	166-167	,	_	
3-5	168-172	dass	_	
3-6	173-175	es	_	
3-7	176-179	auf	_	
3-8	180-183	der	_	
3-9	184-191	anderen	_	
3-10	192-204	Straßenseite	_	
3-11	205-211	keinen	_	
3-12	212-223	Bürgersteig	_	
3-13	224-228	gibt	_	
3-14	228-229	,	_	
3-15	230-233	ist	_	
3-16	234-236	es	_	
3-17	237-240	für	_	
3-18	241-246	beide	_	
3-19	247-257	Richtungen	_	
3-20	258-261	und	_	
3-21	262-271	Fußgänger	_	
3-22	272-278	müssen	_	
3-23	279-281	in	_	
3-24	282-285	den	_	
3-25	286-292	Radweg	_	
3-26	293-299	treten	_	
3-27	299-300	,	_	
3-28	301-304	nur	_	
3-29	305-307	um	_	
3-30	308-318	aneinander	_	
3-31	319-325	vorbei	_	
3-32	326-328	zu	_	
3-33	329-335	kommen	_	
3-34	335-336	.	_	
