#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=BonnOrange blockiert täglich den Radfahrerschutzstreifen und missachtet absolutes Halteverbot
1-1	0-10	BonnOrange	_	
1-2	11-20	blockiert	_	
1-3	21-28	täglich	_	
1-4	29-32	den	_	
1-5	33-56	Radfahrerschutzstreifen	_	
1-6	57-60	und	_	
1-7	61-71	missachtet	_	
1-8	72-81	absolutes	_	
1-9	82-93	Halteverbot	_	

#Text=Es ist natürlich super, dass die Mülleimer in der Innenstadt regelmäßig und häufig geleert werden.
2-1	96-98	Es	_	
2-2	99-102	ist	_	
2-3	103-112	natürlich	_	
2-4	113-118	super	_	
2-5	118-119	,	_	
2-6	120-124	dass	_	
2-7	125-128	die	_	
2-8	129-138	Mülleimer	_	
2-9	139-141	in	*[4]	
2-10	142-145	der	*[4]	
2-11	146-156	Innenstadt	*[4]	
2-12	157-167	regelmäßig	_	
2-13	168-171	und	_	
2-14	172-178	häufig	_	
2-15	179-186	geleert	_	
2-16	187-193	werden	_	
2-17	193-194	.	_	

#Text=Dennoch wäre es wünschenswert, wenn die Mitarbeiter von BonnOrange die StVO beachten würden.
3-1	195-202	Dennoch	_	
3-2	203-207	wäre	_	
3-3	208-210	es	_	
3-4	211-224	wünschenswert	_	
3-5	224-225	,	_	
3-6	226-230	wenn	_	
3-7	231-234	die	_	
3-8	235-246	Mitarbeiter	_	
3-9	247-250	von	_	
3-10	251-261	BonnOrange	_	
3-11	262-265	die	_	
3-12	266-270	StVO	_	
3-13	271-279	beachten	_	
3-14	280-286	würden	_	
3-15	286-287	.	_	
