#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fahrradstrecke von Kessenich nach Bad Godesberg
1-1	0-14	Fahrradstrecke	*[11]	
1-2	15-18	von	*[11]	
1-3	19-28	Kessenich	*[11]	
1-4	29-33	nach	*[11]	
1-5	34-37	Bad	*[11]	
1-6	38-47	Godesberg	*[11]	

#Text=Mein Verbesserungswunsch für meinen täglichen Weg zur Arbeit:
2-1	50-54	Mein	_	
2-2	55-74	Verbesserungswunsch	_	
2-3	75-78	für	_	
2-4	79-85	meinen	_	
2-5	86-95	täglichen	_	
2-6	96-99	Weg	_	
2-7	100-103	zur	_	
2-8	104-110	Arbeit	_	
2-9	110-111	:	_	

#Text=Reuterstraße: vernünftige Trennung zwischen Fußgänger, Radfahrer und Autofahrer; vernünftige Lösung für die Mülltonnen, die mitten auf dem sehr schmalen Bürgersteig stehen; deutliche Markierung des Fahrradwegs für alle Autofahrer, die dort einmünden (Tankstelle, Seitenstraßen) bzw. abbiegen.
3-1	112-124	Reuterstraße	*	
3-2	124-125	:	_	
3-3	126-137	vernünftige	_	
3-4	138-146	Trennung	_	
3-5	147-155	zwischen	_	
3-6	156-165	Fußgänger	_	
3-7	165-166	,	_	
3-8	167-176	Radfahrer	_	
3-9	177-180	und	_	
3-10	181-191	Autofahrer	_	
3-11	191-192	;	_	
3-12	193-204	vernünftige	_	
3-13	205-211	Lösung	_	
3-14	212-215	für	_	
3-15	216-219	die	_	
3-16	220-230	Mülltonnen	_	
3-17	230-231	,	_	
3-18	232-235	die	_	
3-19	236-242	mitten	_	
3-20	243-246	auf	_	
3-21	247-250	dem	_	
3-22	251-255	sehr	_	
3-23	256-264	schmalen	_	
3-24	265-276	Bürgersteig	_	
3-25	277-283	stehen	_	
3-26	283-284	;	_	
3-27	285-294	deutliche	_	
3-28	295-305	Markierung	_	
3-29	306-309	des	_	
3-30	310-321	Fahrradwegs	_	
3-31	322-325	für	_	
3-32	326-330	alle	_	
3-33	331-341	Autofahrer	_	
3-34	341-342	,	_	
3-35	343-346	die	_	
3-36	347-351	dort	_	
3-37	352-361	einmünden	_	
3-38	362-363	(	_	
3-39	363-373	Tankstelle	_	
3-40	373-374	,	_	
3-41	375-388	Seitenstraßen	_	
3-42	388-389	)	_	
3-43	390-393	bzw	_	
3-44	393-394	.	_	
3-45	395-403	abbiegen	_	
3-46	403-404	.	_	

#Text=Reuterbrücke: auf beiden Seiten ist der Fahhrad-Fußweg in einem sehr schlechten Zustand, viele Löcher, Absenkungen bzw. Hubbel.
4-1	405-417	Reuterbrücke	*	
4-2	417-418	:	_	
4-3	419-422	auf	_	
4-4	423-429	beiden	_	
4-5	430-436	Seiten	_	
4-6	437-440	ist	_	
4-7	441-444	der	_	
4-8	445-459	Fahhrad-Fußweg	_	
4-9	460-462	in	_	
4-10	463-468	einem	_	
4-11	469-473	sehr	_	
4-12	474-484	schlechten	_	
4-13	485-492	Zustand	_	
4-14	492-493	,	_	
4-15	494-499	viele	_	
4-16	500-506	Löcher	_	
4-17	506-507	,	_	
4-18	508-519	Absenkungen	_	
4-19	520-523	bzw	_	
4-20	523-524	.	_	
4-21	525-531	Hubbel	_	
4-22	531-532	.	_	

#Text=Kanzlerplatz: die Ampelsituation ist für Fahrradfahrer eine Zumutung.
5-1	533-545	Kanzlerplatz	*	
5-2	545-546	:	_	
5-3	547-550	die	_	
5-4	551-565	Ampelsituation	_	
5-5	566-569	ist	_	
5-6	570-573	für	_	
5-7	574-587	Fahrradfahrer	_	
5-8	588-592	eine	_	
5-9	593-601	Zumutung	_	
5-10	601-602	.	_	

#Text=Teilweise werden nur zwei Ampeln auf grün geschaltet, dann muss wieder lange auf eine Grünphase zum Überqueren aller vier Ampeln gewartet werden.
6-1	603-612	Teilweise	_	
6-2	613-619	werden	_	
6-3	620-623	nur	_	
6-4	624-628	zwei	_	
6-5	629-635	Ampeln	_	
6-6	636-639	auf	_	
6-7	640-644	grün	_	
6-8	645-655	geschaltet	_	
6-9	655-656	,	_	
6-10	657-661	dann	_	
6-11	662-666	muss	_	
