#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Gastronomie statt Parkplätze
1-1	0-11	Gastronomie	_	
1-2	12-17	statt	_	
1-3	18-28	Parkplätze	_	

#Text=Auf der Burbacherstr. zwischen Wolterstr. und Pützstr. sollten die Autos auf 4 Parkplätzen nicht mehr parken dürfen.
2-1	31-34	Auf	*[7]	
2-2	35-38	der	*[7]	
2-3	39-51	Burbacherstr	*[7]	
2-4	51-52	.	*[7]	
2-5	53-61	zwischen	*[7]	
2-6	62-71	Wolterstr	*[7]	
2-7	71-72	.	*[7]	
2-8	73-76	und	*[7]	
2-9	77-84	Pützstr	*[7]	
2-10	84-85	.	_	
2-11	86-93	sollten	_	
2-12	94-97	die	_	
2-13	98-103	Autos	_	
2-14	104-107	auf	_	
2-15	108-109	4	_	
2-16	110-121	Parkplätzen	_	
2-17	122-127	nicht	_	
2-18	128-132	mehr	_	
2-19	133-139	parken	_	
2-20	140-146	dürfen	_	
2-21	146-147	.	_	

#Text=Selbst wenn nur PKWs dort parken, ist auf diesem kurzen Stück eine gefahrlose Begegnung von Auto und Radverkehr nicht möglich.
3-1	148-154	Selbst	_	
3-2	155-159	wenn	_	
3-3	160-163	nur	_	
3-4	164-168	PKWs	_	
3-5	169-173	dort	_	
3-6	174-180	parken	_	
3-7	180-181	,	_	
3-8	182-185	ist	_	
3-9	186-189	auf	_	
3-10	190-196	diesem	_	
3-11	197-203	kurzen	_	
3-12	204-209	Stück	_	
3-13	210-214	eine	_	
3-14	215-225	gefahrlose	_	
3-15	226-235	Begegnung	_	
3-16	236-239	von	_	
3-17	240-244	Auto	_	
3-18	245-248	und	_	
3-19	249-259	Radverkehr	_	
3-20	260-265	nicht	_	
3-21	266-273	möglich	_	
3-22	273-274	.	_	

#Text=Und wenn ein Fahrrad mit Anhänger entgegen kommt, geht gar nichts mehr.
4-1	275-278	Und	_	
4-2	279-283	wenn	_	
4-3	284-287	ein	_	
4-4	288-295	Fahrrad	_	
4-5	296-299	mit	_	
4-6	300-308	Anhänger	_	
4-7	309-317	entgegen	_	
4-8	318-323	kommt	_	
4-9	323-324	,	_	
4-10	325-329	geht	_	
4-11	330-333	gar	_	
4-12	334-340	nichts	_	
4-13	341-345	mehr	_	
4-14	345-346	.	_	

#Text=Dankenswerterweise hat nun dort die Weinstube erste Tische rausgestellt, wodurch sich die Lage minimal entspannt hat.
5-1	347-365	Dankenswerterweise	_	
5-2	366-369	hat	_	
5-3	370-373	nun	_	
5-4	374-378	dort	_	
5-5	379-382	die	_	
5-6	383-392	Weinstube	_	
5-7	393-398	erste	_	
5-8	399-405	Tische	_	
5-9	406-418	rausgestellt	_	
5-10	418-419	,	_	
5-11	420-427	wodurch	_	
5-12	428-432	sich	_	
5-13	433-436	die	_	
5-14	437-441	Lage	_	
5-15	442-449	minimal	_	
5-16	450-459	entspannt	_	
5-17	460-463	hat	_	
5-18	463-464	.	_	

#Text=Mehr davon!!!
6-1	465-469	Mehr	_	
6-2	470-475	davon	_	
6-3	475-476	!	_	
6-4	476-477	!	_	
6-5	477-478	!	_	
