#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Brassertufer als Busparkplatz genutzt
1-1	0-12	Brassertufer	*	
1-2	13-16	als	_	
1-3	17-29	Busparkplatz	_	
1-4	30-37	genutzt	_	

#Text=Häufig nutzen Busfahrer von Reisebussen das Brassertufer als Parkplatz um ihre Fahrgäste abzusetzen.
2-1	40-46	Häufig	_	
2-2	47-53	nutzen	_	
2-3	54-63	Busfahrer	_	
2-4	64-67	von	_	
2-5	68-79	Reisebussen	_	
2-6	80-83	das	*[7]	
2-7	84-96	Brassertufer	*[7]	
2-8	97-100	als	_	
2-9	101-110	Parkplatz	_	
2-10	111-113	um	_	
2-11	114-118	ihre	_	
2-12	119-128	Fahrgäste	_	
2-13	129-139	abzusetzen	_	
2-14	139-140	.	_	

#Text=Hierbei stolpern dann vornehmlich ältere Mitbürger auf den Radweg, was gerade zu den Stoßzeiten morgens und abends zu gefährlichen Situationen für beide Seiten, Buspassagiere wie Radfahrer, führt.
3-1	141-148	Hierbei	_	
3-2	149-157	stolpern	_	
3-3	158-162	dann	_	
3-4	163-174	vornehmlich	_	
3-5	175-181	ältere	_	
3-6	182-191	Mitbürger	_	
3-7	192-195	auf	_	
3-8	196-199	den	_	
3-9	200-206	Radweg	_	
3-10	206-207	,	_	
3-11	208-211	was	_	
3-12	212-218	gerade	_	
3-13	219-221	zu	_	
3-14	222-225	den	_	
3-15	226-236	Stoßzeiten	_	
3-16	237-244	morgens	_	
3-17	245-248	und	_	
3-18	249-255	abends	_	
3-19	256-258	zu	_	
3-20	259-271	gefährlichen	_	
3-21	272-283	Situationen	_	
3-22	284-287	für	_	
3-23	288-293	beide	_	
3-24	294-300	Seiten	_	
3-25	300-301	,	_	
3-26	302-315	Buspassagiere	_	
3-27	316-319	wie	_	
3-28	320-329	Radfahrer	_	
3-29	329-330	,	_	
3-30	331-336	führt	_	
3-31	336-337	.	_	

#Text=Lösungsvorschlag:
4-1	338-354	Lösungsvorschlag	_	
4-2	354-355	:	_	

#Text=* Dezidierten Busparkplatz für Reisebusse benennen und, falls schon vorhanden, bekannt machen.
5-1	356-357	*	_	
5-2	358-369	Dezidierten	_	
5-3	370-382	Busparkplatz	_	
5-4	383-386	für	_	
5-5	387-397	Reisebusse	_	
5-6	398-406	benennen	_	
5-7	407-410	und	_	
5-8	410-411	,	_	
5-9	412-417	falls	_	
5-10	418-423	schon	_	
5-11	424-433	vorhanden	_	
5-12	433-434	,	_	
5-13	435-442	bekannt	_	
5-14	443-449	machen	_	
5-15	449-450	.	_	

#Text=* Halteverbot für Reisebusse am Brassertufer
6-1	451-452	*	_	
6-2	453-464	Halteverbot	_	
6-3	465-468	für	_	
6-4	469-479	Reisebusse	_	
6-5	480-482	am	*[8]	
6-6	483-495	Brassertufer	*[8]	
