#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Poller!
1-1	0-6	Poller	_	
1-2	6-7	!	_	

#Text=Während man die Poller stadteinwärts von der Meckenheimer Allee kommend bereits entfernt hat und gut auf den Radweg auffahren kann, ist es stadtauswärts noch immer ein Pollerwald, der einen zum Slalom zwingt.
2-1	10-17	Während	_	
2-2	18-21	man	_	
2-3	22-25	die	_	
2-4	26-32	Poller	_	
2-5	33-46	stadteinwärts	*[4]	
2-6	47-50	von	*[4]	
2-7	51-54	der	*[4]	
2-8	55-67	Meckenheimer	*[4]	
2-9	68-73	Allee	*[4]	
2-10	74-81	kommend	*[4]	
2-11	82-89	bereits	_	
2-12	90-98	entfernt	_	
2-13	99-102	hat	_	
2-14	103-106	und	_	
2-15	107-110	gut	_	
2-16	111-114	auf	_	
2-17	115-118	den	_	
2-18	119-125	Radweg	_	
2-19	126-135	auffahren	_	
2-20	136-140	kann	_	
2-21	140-141	,	_	
2-22	142-145	ist	_	
2-23	146-148	es	_	
2-24	149-162	stadtauswärts	_	
2-25	163-167	noch	_	
2-26	168-173	immer	_	
2-27	174-177	ein	_	
2-28	178-188	Pollerwald	_	
2-29	188-189	,	_	
2-30	190-193	der	_	
2-31	194-199	einen	_	
2-32	200-203	zum	_	
2-33	204-210	Slalom	_	
2-34	211-217	zwingt	_	
2-35	217-218	.	_	

#Text=Warum?
3-1	219-224	Warum	_	
3-2	224-225	?	_	
