#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Verhalten auf beiden Seiten verbesserungswürdig
1-1	0-9	Verhalten	_	
1-2	10-13	auf	_	
1-3	14-20	beiden	_	
1-4	21-27	Seiten	_	
1-5	28-47	verbesserungswürdig	_	

#Text=Als zugezogene Anwohnerin, kommend aus der Fahrradstadt Münster, bin ich täglich entsetzt über das Verhalten von Auto- und Radfahrern auf beiden Seiten.
2-1	50-53	Als	_	
2-2	54-64	zugezogene	_	
2-3	65-75	Anwohnerin	_	
2-4	75-76	,	_	
2-5	77-84	kommend	_	
2-6	85-88	aus	_	
2-7	89-92	der	_	
2-8	93-105	Fahrradstadt	_	
2-9	106-113	Münster	_	
2-10	113-114	,	_	
2-11	115-118	bin	_	
2-12	119-122	ich	_	
2-13	123-130	täglich	_	
2-14	131-139	entsetzt	_	
2-15	140-144	über	_	
2-16	145-148	das	_	
2-17	149-158	Verhalten	_	
2-18	159-162	von	_	
2-19	163-167	Auto	_	
2-20	167-168	-	_	
2-21	169-172	und	_	
2-22	173-183	Radfahrern	_	
2-23	184-187	auf	_	
2-24	188-194	beiden	_	
2-25	195-201	Seiten	_	
2-26	201-202	.	_	

#Text=Dass viele Einbahnstraßen in der Altstadt auch für Fahrradfahrer freigegeben sind, scheint die meisten Autofahrer nicht zu interessieren.
3-1	203-207	Dass	_	
3-2	208-213	viele	_	
3-3	214-228	Einbahnstraßen	_	
3-4	229-231	in	_	
3-5	232-235	der	_	
3-6	236-244	Altstadt	_	
3-7	245-249	auch	_	
3-8	250-253	für	_	
3-9	254-267	Fahrradfahrer	_	
3-10	268-279	freigegeben	_	
3-11	280-284	sind	_	
3-12	284-285	,	_	
3-13	286-293	scheint	_	
3-14	294-297	die	_	
3-15	298-305	meisten	_	
3-16	306-316	Autofahrer	_	
3-17	317-322	nicht	_	
3-18	323-325	zu	_	
3-19	326-339	interessieren	_	
3-20	339-340	.	_	

#Text=Täglich erlebe ich mindestens eine Schrecksekunde, in der mich ein entgegenkommender (viel zu schnell fahrender) Autofahrer auf den Bürgersteig drängt, wodurch eine Kollision gerade noch so verhindert werden kann oder ich zwischen parkenden Autos (und potentiellen offenen Türen) und fahrendem Verkehr das kleinere Übel wählen muss.
4-1	341-348	Täglich	_	
4-2	349-355	erlebe	_	
4-3	356-359	ich	_	
4-4	360-370	mindestens	_	
4-5	371-375	eine	_	
4-6	376-390	Schrecksekunde	_	
4-7	390-391	,	_	
4-8	392-394	in	_	
4-9	395-398	der	_	
4-10	399-403	mich	_	
4-11	404-407	ein	_	
4-12	408-425	entgegenkommender	_	
4-13	426-427	(	_	
4-14	427-431	viel	_	
4-15	432-434	zu	_	
4-16	435-442	schnell	_	
4-17	443-452	fahrender	_	
4-18	452-453	)	_	
4-19	454-464	Autofahrer	_	
4-20	465-468	auf	_	
4-21	469-472	den	_	
4-22	473-484	Bürgersteig	_	
4-23	485-491	drängt	_	
4-24	491-492	,	_	
4-25	493-500	wodurch	_	
4-26	501-505	eine	_	
4-27	506-515	Kollision	_	
4-28	516-522	gerade	_	
4-29	523-527	noch	_	
