#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radweg und Gehweg fehlt
1-1	0-6	Radweg	_	
1-2	7-10	und	_	
1-3	11-17	Gehweg	_	
1-4	18-23	fehlt	_	

#Text=Es gibt keinen Radweg zwischen Röttgen und Ippendorf.
2-1	26-28	Es	_	
2-2	29-33	gibt	_	
2-3	34-40	keinen	_	
2-4	41-47	Radweg	_	
2-5	48-56	zwischen	*[6]	
2-6	57-64	Röttgen	*[6]	
2-7	65-68	und	*[6]	
2-8	69-78	Ippendorf	*[6]	
2-9	78-79	.	_	

#Text=Hier fehlt der Radweg.
3-1	80-84	Hier	_	
3-2	85-90	fehlt	_	
3-3	91-94	der	_	
3-4	95-101	Radweg	_	
3-5	101-102	.	_	

#Text=Trotz Blitzern wird hier gerast.
4-1	103-108	Trotz	_	
4-2	109-117	Blitzern	_	
4-3	118-122	wird	_	
4-4	123-127	hier	_	
4-5	128-134	gerast	_	
4-6	134-135	.	_	

#Text=Aus dem Katzenloch/ Brücke heraus wird beidseitig Vollgas gegeben.
5-1	136-139	Aus	*[7]	
5-2	140-143	dem	*[7]	
5-3	144-154	Katzenloch	*[7]	
5-4	154-155	/	*[7]	
5-5	156-162	Brücke	*[7]	
5-6	163-169	heraus	_	
5-7	170-174	wird	_	
5-8	175-185	beidseitig	_	
5-9	186-193	Vollgas	_	
5-10	194-201	gegeben	_	
5-11	201-202	.	_	
