#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Übergang auf Brückenradweg
1-1	0-8	Übergang	_	
1-2	9-12	auf	_	
1-3	13-26	Brückenradweg	_	

#Text=Es besteht keine Möglichkeit von Beuel kommend auf den Radweg auf der Brücke zu gelangen.
2-1	29-31	Es	_	
2-2	32-39	besteht	_	
2-3	40-45	keine	_	
2-4	46-57	Möglichkeit	_	
2-5	58-61	von	*[4]	
2-6	62-67	Beuel	*[4]	
2-7	68-75	kommend	*[4]	
2-8	76-79	auf	_	
2-9	80-83	den	_	
2-10	84-90	Radweg	_	
2-11	91-94	auf	_	
2-12	95-98	der	_	
2-13	99-105	Brücke	_	
2-14	106-108	zu	_	
2-15	109-117	gelangen	_	
2-16	117-118	.	_	

#Text=Vernünftige Zufahrt müsste eingerichtet werden.
3-1	119-130	Vernünftige	_	
3-2	131-138	Zufahrt	_	
3-3	139-145	müsste	_	
3-4	146-158	eingerichtet	_	
3-5	159-165	werden	_	
3-6	165-166	.	_	
