#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Kein Radweg auf B56
1-1	0-4	Kein	_	
1-2	5-11	Radweg	_	
1-3	12-15	auf	*[4]	
1-4	16-19	B56	*[4]	

#Text=Ich finde es sollte unbedingt einen durchgehenden Radweg auf der B56 zwischen Neu Villich und Kohlkaulerstr geben.
2-1	22-25	Ich	_	
2-2	26-31	finde	_	
2-3	32-34	es	_	
2-4	35-41	sollte	_	
2-5	42-51	unbedingt	_	
2-6	52-57	einen	_	
2-7	58-71	durchgehenden	_	
2-8	72-78	Radweg	_	
2-9	79-82	auf	*[5]	
2-10	83-86	der	*[5]	
2-11	87-90	B56	*[5]	
2-12	91-99	zwischen	*[5]	
2-13	100-103	Neu	*[5]	
2-14	104-111	Villich	*[5]	
2-15	112-115	und	*[5]	
2-16	116-129	Kohlkaulerstr	*[5]	
2-17	130-135	geben	_	
2-18	135-136	.	_	

#Text=Finde es sehr schade, dass das nicht bei der Spurenerweiterung mit dabei ist.
3-1	137-142	Finde	_	
3-2	143-145	es	_	
3-3	146-150	sehr	_	
3-4	151-157	schade	_	
3-5	157-158	,	_	
3-6	159-163	dass	_	
3-7	164-167	das	_	
3-8	168-173	nicht	_	
3-9	174-177	bei	_	
3-10	178-181	der	_	
3-11	182-199	Spurenerweiterung	_	
3-12	200-203	mit	_	
3-13	204-209	dabei	_	
3-14	210-213	ist	_	
3-15	213-214	.	_	
