#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radweg Kaiserstrasse ist sehr eng
1-1	0-6	Radweg	*[6]	
1-2	7-20	Kaiserstrasse	*[6]	
1-3	21-24	ist	_	
1-4	25-29	sehr	_	
1-5	30-33	eng	_	

#Text=Radweg auf der gesamten Kaiserstrasse ist sehr eng für zweispurig.
2-1	36-42	Radweg	*[7]	
2-2	43-46	auf	*[7]	
2-3	47-50	der	*[7]	
2-4	51-59	gesamten	*[7]	
2-5	60-73	Kaiserstrasse	*[7]	
2-6	74-77	ist	_	
2-7	78-82	sehr	_	
2-8	83-86	eng	_	
2-9	87-90	für	_	
2-10	91-101	zweispurig	_	
2-11	101-102	.	_	

#Text=Hoher gefährlicher Bordstein zur nahen Strasse.
3-1	103-108	Hoher	_	
3-2	109-121	gefährlicher	_	
3-3	122-131	Bordstein	_	
3-4	132-135	zur	_	
3-5	136-141	nahen	_	
3-6	142-149	Strasse	_	
3-7	149-150	.	_	

#Text=Und ganz wichtig: Im Sommer wachsen die Büsche/Unkraut von der Bahnseite sehr weit auf den schmalen Radweg, so dass Überholen/Passieren knapp ist.
4-1	151-154	Und	_	
4-2	155-159	ganz	_	
4-3	160-167	wichtig	_	
4-4	167-168	:	_	
4-5	169-171	Im	_	
4-6	172-178	Sommer	_	
4-7	179-186	wachsen	_	
4-8	187-190	die	_	
4-9	191-197	Büsche	_	
4-10	197-198	/	_	
4-11	198-205	Unkraut	_	
4-12	206-209	von	_	
4-13	210-213	der	_	
4-14	214-223	Bahnseite	_	
4-15	224-228	sehr	_	
4-16	229-233	weit	_	
4-17	234-237	auf	_	
4-18	238-241	den	_	
4-19	242-250	schmalen	_	
4-20	251-257	Radweg	_	
4-21	257-258	,	_	
4-22	259-261	so	_	
4-23	262-266	dass	_	
4-24	267-276	Überholen	_	
4-25	276-277	/	_	
4-26	277-286	Passieren	_	
4-27	287-292	knapp	_	
4-28	293-296	ist	_	
4-29	296-297	.	_	

#Text=Auch sollten hier keine Baustellenschilder oder Wahlplakate an Laternenlampen aufgehangen werden, da auch das den Weg schmaler wird.
5-1	298-302	Auch	_	
5-2	303-310	sollten	_	
5-3	311-315	hier	_	
5-4	316-321	keine	_	
5-5	322-340	Baustellenschilder	_	
5-6	341-345	oder	_	
5-7	346-357	Wahlplakate	_	
5-8	358-360	an	_	
5-9	361-375	Laternenlampen	_	
5-10	376-387	aufgehangen	_	
5-11	388-394	werden	_	
5-12	394-395	,	_	
5-13	396-398	da	_	
5-14	399-403	auch	_	
5-15	404-407	das	_	
5-16	408-411	den	_	
5-17	412-415	Weg	_	
5-18	416-424	schmaler	_	
5-19	425-429	wird	_	
5-20	429-430	.	_	
