#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Durchgehenden Radweg schaffen!
1-1	0-13	Durchgehenden	_	
1-2	14-20	Radweg	_	
1-3	21-29	schaffen	_	
1-4	29-30	!	_	

#Text=Von der Lessingstraße südwärts bis Bad Godesberg gibt es längs der linksrheinischen Bahnstrecke durchgehend einen Radweg, der als Radschnellweg taugt: Nur zwischen der neuen Albert-Fischer-Straße und dem Rheinweg klafft eine Lücke.
2-1	33-36	Von	*[4]	
2-2	37-40	der	*[4]	
2-3	41-54	Lessingstraße	*[4]	
2-4	55-63	südwärts	*[4]	
2-5	64-67	bis	*[4]	
2-6	68-71	Bad	*[4]	
2-7	72-81	Godesberg	*[4]	
2-8	82-86	gibt	_	
2-9	87-89	es	_	
2-10	90-95	längs	_	
2-11	96-99	der	_	
2-12	100-116	linksrheinischen	_	
2-13	117-128	Bahnstrecke	_	
2-14	129-140	durchgehend	_	
2-15	141-146	einen	_	
2-16	147-153	Radweg	_	
2-17	153-154	,	_	
2-18	155-158	der	_	
2-19	159-162	als	_	
2-20	163-176	Radschnellweg	_	
2-21	177-182	taugt	_	
2-22	182-183	:	_	
2-23	184-187	Nur	_	
2-24	188-196	zwischen	*[5]	
2-25	197-200	der	*[5]	
2-26	201-206	neuen	*[5]	
2-27	207-228	Albert-Fischer-Straße	*[5]	
2-28	229-232	und	*[5]	
2-29	233-236	dem	*[5]	
2-30	237-245	Rheinweg	*[5]	
2-31	246-252	klafft	_	
2-32	253-257	eine	_	
2-33	258-263	Lücke	_	
2-34	263-264	.	_	

#Text=Das sollte eigentlich leicht zu ändern sein!
3-1	265-268	Das	_	
3-2	269-275	sollte	_	
3-3	276-286	eigentlich	_	
3-4	287-293	leicht	_	
3-5	294-296	zu	_	
3-6	297-303	ändern	_	
3-7	304-308	sein	_	
3-8	308-309	!	_	
