#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Ein schmaler Grat
1-1	0-3	Ein	_	
1-2	4-12	schmaler	_	
1-3	13-17	Grat	_	

#Text=Sowohl für Autofahrer, wie auch für Fahrradfahrer, ist das Entgegenkommen an dieser Stelle ein riskantes Spiel.
2-1	20-26	Sowohl	_	
2-2	27-30	für	_	
2-3	31-41	Autofahrer	_	
2-4	41-42	,	_	
2-5	43-46	wie	_	
2-6	47-51	auch	_	
2-7	52-55	für	_	
2-8	56-69	Fahrradfahrer	_	
2-9	69-70	,	_	
2-10	71-74	ist	_	
2-11	75-78	das	_	
2-12	79-93	Entgegenkommen	_	
2-13	94-96	an	_	
2-14	97-103	dieser	_	
2-15	104-110	Stelle	_	
2-16	111-114	ein	_	
2-17	115-124	riskantes	_	
2-18	125-130	Spiel	_	
2-19	130-131	.	_	

#Text=Die richtige Bucht zwischen den Laternenmasten zu finden, an der ein Vorbeikommen schadlos möglich ist, ist für beide Seiten eine Herausforderung.
3-1	132-135	Die	_	
3-2	136-144	richtige	_	
3-3	145-150	Bucht	_	
3-4	151-159	zwischen	_	
3-5	160-163	den	_	
3-6	164-178	Laternenmasten	_	
3-7	179-181	zu	_	
3-8	182-188	finden	_	
3-9	188-189	,	_	
3-10	190-192	an	_	
3-11	193-196	der	_	
3-12	197-200	ein	_	
3-13	201-213	Vorbeikommen	_	
3-14	214-222	schadlos	_	
3-15	223-230	möglich	_	
3-16	231-234	ist	_	
3-17	234-235	,	_	
3-18	236-239	ist	_	
3-19	240-243	für	_	
3-20	244-249	beide	_	
3-21	250-256	Seiten	_	
3-22	257-261	eine	_	
3-23	262-277	Herausforderung	_	
3-24	277-278	.	_	

#Text=Die generelle Enge (2,50m?) sowie die schöne Pflasterung/Bordsteinkante tun ihr übriges.
4-1	279-282	Die	_	
4-2	283-292	generelle	_	
4-3	293-297	Enge	_	
4-4	298-299	(	_	
4-5	299-304	2,50m	_	
4-6	304-305	?	_	
4-7	305-306	)	_	
4-8	307-312	sowie	_	
4-9	313-316	die	_	
4-10	317-323	schöne	_	
4-11	324-335	Pflasterung	_	
4-12	335-336	/	_	
4-13	336-350	Bordsteinkante	_	
4-14	351-354	tun	_	
4-15	355-358	ihr	_	
4-16	359-366	übriges	_	
4-17	366-367	.	_	

#Text=Verbesserungsvorschläge:
5-1	368-391	Verbesserungsvorschläge	_	
5-2	391-392	:	_	

#Text=1. Auf der linken Seite der Fahrbahn hätte man für die Fahrradfahrer von der Abflussrinne absehen müssen.
6-1	393-394	1	_	
6-2	394-395	.	_	
6-3	396-399	Auf	_	
6-4	400-403	der	_	
6-5	404-410	linken	_	
6-6	411-416	Seite	_	
6-7	417-420	der	_	
6-8	421-429	Fahrbahn	_	
