#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fuer Autos sperren
1-1	0-4	Fuer	_	
1-2	5-10	Autos	_	
1-3	11-18	sperren	_	

#Text=Bitte die Endemicher Straße für Autos sperren.
2-1	21-26	Bitte	_	
2-2	27-30	die	*[4]	
2-3	31-41	Endemicher	*[4]	
2-4	42-48	Straße	*[4]	
2-5	49-52	für	_	
2-6	53-58	Autos	_	
2-7	59-66	sperren	_	
2-8	66-67	.	_	

#Text=Dies würde die Lebensqualität in Enterich deutlich erhöhen.
3-1	68-72	Dies	_	
3-2	73-78	würde	_	
3-3	79-82	die	_	
3-4	83-97	Lebensqualität	_	
3-5	98-100	in	*[5]	
3-6	101-109	Enterich	*[5]	
3-7	110-118	deutlich	_	
3-8	119-126	erhöhen	_	
3-9	126-127	.	_	
