#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radwege neben den Gleisen
1-1	0-7	Radwege	_	
1-2	8-13	neben	_	
1-3	14-17	den	_	
1-4	18-25	Gleisen	_	

#Text=Wegen der Straßenbahnschienen ist das Radfahren auf der Friedrich-Breuer-Straße sehr gefahrenträchtig.
2-1	28-33	Wegen	_	
2-2	34-37	der	_	
2-3	38-57	Straßenbahnschienen	_	
2-4	58-61	ist	_	
2-5	62-65	das	_	
2-6	66-75	Radfahren	_	
2-7	76-79	auf	*[5]	
2-8	80-83	der	*[5]	
2-9	84-107	Friedrich-Breuer-Straße	*[5]	
2-10	108-112	sehr	_	
2-11	113-129	gefahrenträchtig	_	
2-12	129-130	.	_	

#Text=Wenn man die Geschäfte erreichen will, ist es leider nicht möglich auf die Nebenstraßen auszuweichen.
3-1	131-135	Wenn	_	
3-2	136-139	man	_	
3-3	140-143	die	_	
3-4	144-153	Geschäfte	_	
3-5	154-163	erreichen	_	
3-6	164-168	will	_	
3-7	168-169	,	_	
3-8	170-173	ist	_	
3-9	174-176	es	_	
3-10	177-183	leider	_	
3-11	184-189	nicht	_	
3-12	190-197	möglich	_	
3-13	198-201	auf	_	
3-14	202-205	die	_	
3-15	206-218	Nebenstraßen	_	
3-16	219-231	auszuweichen	_	
3-17	231-232	.	_	

#Text=Würden die Parkplätze entlang der Friedrich-Breuer-Straße entfernt, würde genug Platz für Radschutzstreifen neben den Gleisen entstehen.
4-1	233-239	Würden	_	
4-2	240-243	die	_	
4-3	244-254	Parkplätze	_	
4-4	255-262	entlang	*[6]	
4-5	263-266	der	*[6]	
4-6	267-290	Friedrich-Breuer-Straße	*[6]	
4-7	291-299	entfernt	_	
4-8	299-300	,	_	
4-9	301-306	würde	_	
4-10	307-312	genug	_	
4-11	313-318	Platz	_	
4-12	319-322	für	_	
4-13	323-340	Radschutzstreifen	_	
4-14	341-346	neben	_	
4-15	347-350	den	_	
4-16	351-358	Gleisen	_	
4-17	359-368	entstehen	_	
4-18	368-369	.	_	
