#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Auffahrt auf den Südbrücke vom Rhein
1-1	0-8	Auffahrt	*[5]	
1-2	9-12	auf	*[5]	
1-3	13-16	den	*[5]	
1-4	17-26	Südbrücke	*[5]	
1-5	27-30	vom	*[5]	
1-6	31-36	Rhein	*[5]	

#Text=Genauso wie an der Nordbrücke kann direkt vom Rheinuferweg ein Weg bzw. eine Auffahrt für den Radverkehr geschaffen werden.
2-1	39-46	Genauso	_	
2-2	47-50	wie	_	
2-3	51-53	an	*[6]	
2-4	54-57	der	*[6]	
2-5	58-68	Nordbrücke	*[6]	
2-6	69-73	kann	_	
2-7	74-80	direkt	_	
2-8	81-84	vom	*[7]	
2-9	85-97	Rheinuferweg	*[7]	
2-10	98-101	ein	_	
2-11	102-105	Weg	_	
2-12	106-109	bzw	_	
2-13	109-110	.	_	
2-14	111-115	eine	_	
2-15	116-124	Auffahrt	_	
2-16	125-128	für	_	
2-17	129-132	den	_	
2-18	133-143	Radverkehr	_	
2-19	144-154	geschaffen	_	
2-20	155-161	werden	_	
2-21	161-162	.	_	

#Text=Das würde den unschönen und lauten Umweg entlang der sehr langen Vorlandbrücke abkürzen und den Zugang zum Rheinufer erleichtern.
3-1	163-166	Das	_	
3-2	167-172	würde	_	
3-3	173-176	den	_	
3-4	177-186	unschönen	_	
3-5	187-190	und	_	
3-6	191-197	lauten	_	
3-7	198-203	Umweg	_	
3-8	204-211	entlang	_	
3-9	212-215	der	_	
3-10	216-220	sehr	_	
3-11	221-227	langen	_	
3-12	228-241	Vorlandbrücke	*	
3-13	242-250	abkürzen	_	
3-14	251-254	und	_	
3-15	255-258	den	_	
3-16	259-265	Zugang	_	
3-17	266-269	zum	*[8]	
3-18	270-279	Rheinufer	*[8]	
3-19	280-291	erleichtern	_	
3-20	291-292	.	_	

#Text=Bei ca. 8 % Steigung wäre es auch ähnlich wie an der Nordbrücke.
4-1	293-296	Bei	_	
4-2	297-299	ca	_	
4-3	299-300	.	_	
4-4	301-302	8	_	
4-5	303-304	%	_	
4-6	305-313	Steigung	_	
4-7	314-318	wäre	_	
4-8	319-321	es	_	
4-9	322-326	auch	_	
4-10	327-334	ähnlich	_	
4-11	335-338	wie	_	
4-12	339-341	an	*[9]	
4-13	342-345	der	*[9]	
4-14	346-356	Nordbrücke	*[9]	
4-15	356-357	.	_	
