#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Weberstraße in Gegenrichtung feigegben.
1-1	0-11	Weberstraße	*[9]	
1-2	12-14	in	*[9]	
1-3	15-28	Gegenrichtung	_	
1-4	29-38	feigegben	_	
1-5	38-39	.	_	

#Text=Die Treppen der Unterführung in der Weberstraße in ausreichend breite (ca. 3m aufgrund der Enge), barrierefreie Rampen für Radfahrer, Kinderwagen, Rollatoren, Rollstühle umbauen
2-1	40-43	Die	*[10]	
2-2	44-51	Treppen	*[10]	
2-3	52-55	der	*[10]	
2-4	56-68	Unterführung	*[10]	
2-5	69-71	in	*[10]	
2-6	72-75	der	*[10]	
2-7	76-87	Weberstraße	*[10]	
2-8	88-90	in	_	
2-9	91-102	ausreichend	_	
2-10	103-109	breite	_	
2-11	110-111	(	_	
2-12	111-113	ca	_	
2-13	113-114	.	_	
2-14	115-117	3m	_	
2-15	118-126	aufgrund	_	
2-16	127-130	der	_	
2-17	131-135	Enge	_	
2-18	135-136	)	_	
2-19	136-137	,	_	
2-20	138-151	barrierefreie	_	
2-21	152-158	Rampen	_	
2-22	159-162	für	_	
2-23	163-172	Radfahrer	_	
2-24	172-173	,	_	
2-25	174-185	Kinderwagen	_	
2-26	185-186	,	_	
2-27	187-197	Rollatoren	_	
2-28	197-198	,	_	
2-29	199-209	Rollstühle	_	
2-30	210-217	umbauen	_	

#Text=Den Bahnübergang sollte man dann komplett schließen.
3-1	220-223	Den	_	
3-2	224-236	Bahnübergang	_	
3-3	237-243	sollte	_	
3-4	244-247	man	_	
3-5	248-252	dann	_	
3-6	253-261	komplett	_	
3-7	262-271	schließen	_	
3-8	271-272	.	_	

#Text=Mit dem Auto kann man auch woanders langfahren.
4-1	273-276	Mit	_	
4-2	277-280	dem	_	
4-3	281-285	Auto	_	
4-4	286-290	kann	_	
4-5	291-294	man	_	
4-6	295-299	auch	_	
4-7	300-308	woanders	_	
4-8	309-319	langfahren	_	
4-9	319-320	.	_	

#Text=Die Parkplätze können auch weg, die verschandeln ohnehin die architektonisch wertvolle Straße Die Weberstraße kann in dem Abschnitt in einen autofreien Shared Space machen und belebt werden.
5-1	321-324	Die	_	
5-2	325-335	Parkplätze	_	
5-3	336-342	können	_	
5-4	343-347	auch	_	
5-5	348-351	weg	_	
5-6	351-352	,	_	
5-7	353-356	die	_	
5-8	357-369	verschandeln	_	
5-9	370-377	ohnehin	_	
5-10	378-381	die	_	
5-11	382-397	architektonisch	_	
5-12	398-407	wertvolle	_	
5-13	408-414	Straße	_	
5-14	415-418	Die	*[11]	
5-15	419-430	Weberstraße	*[11]	
5-16	431-435	kann	_	
5-17	436-438	in	_	
5-18	439-442	dem	_	
5-19	443-452	Abschnitt	_	
5-20	453-455	in	_	
5-21	456-461	einen	_	
5-22	462-472	autofreien	_	
5-23	473-479	Shared	_	
5-24	480-485	Space	_	
5-25	486-492	machen	_	
5-26	493-496	und	_	
5-27	497-503	belebt	_	
5-28	504-510	werden	_	
5-29	510-511	.	_	

#Text=Dort befindet sich keine einzige Garagenzufahrt oder ähnliches, das Befahren mit Autos ist somit komplett unnötig.
6-1	512-516	Dort	_	
6-2	517-525	befindet	_	
6-3	526-530	sich	_	
6-4	531-536	keine	_	
6-5	537-544	einzige	_	
6-6	545-559	Garagenzufahrt	_	
6-7	560-564	oder	_	
6-8	565-574	ähnliches	_	
6-9	574-575	,	_	
6-10	576-579	das	_	
6-11	580-588	Befahren	_	
6-12	589-592	mit	_	
6-13	593-598	Autos	_	
6-14	599-602	ist	_	
6-15	603-608	somit	_	
6-16	609-617	komplett	_	
6-17	618-625	unnötig	_	
6-18	625-626	.	_	

#Text=Eine temporär benutzbare Ladezone kann natürlich eingerichtet werden.
7-1	627-631	Eine	_	
7-2	632-640	temporär	_	
7-3	641-651	benutzbare	_	
7-4	652-660	Ladezone	_	
7-5	661-665	kann	_	
7-6	666-675	natürlich	_	
7-7	676-688	eingerichtet	_	
7-8	689-695	werden	_	
7-9	695-696	.	_	

#Text=Die Weberstraße wäre eine hervorragende durchgängige Radverbindung aus dem westlichen Stadtbereich (Endenich, Ippendorf, Dusidorf) zum Rheinufer
8-1	697-700	Die	*[12]	
8-2	701-712	Weberstraße	*[12]	
8-3	713-717	wäre	_	
8-4	718-722	eine	_	
8-5	723-736	hervorragende	_	
8-6	737-749	durchgängige	_	
8-7	750-763	Radverbindung	_	
8-8	764-767	aus	*[13]	
8-9	768-771	dem	*[13]	
8-10	772-782	westlichen	*[13]	
8-11	783-795	Stadtbereich	*[13]	
8-12	796-797	(	*[13]	
8-13	797-805	Endenich	*[13]	
8-14	805-806	,	*[13]	
8-15	807-816	Ippendorf	*[13]	
8-16	816-817	,	*[13]	
8-17	818-826	Dusidorf	*[13]	
8-18	826-827	)	*[13]	
8-19	828-831	zum	*[13]	
8-20	832-841	Rheinufer	*[13]	
