#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Parkplatz gehört fast bis zum Gebäude der Stadt- Wieso setzt man den Buswartestand mitten in den Radweg?
1-1	0-9	Parkplatz	_	
1-2	10-16	gehört	_	
1-3	17-21	fast	_	
1-4	22-25	bis	_	
1-5	26-29	zum	_	
1-6	30-37	Gebäude	*[6]	
1-7	38-41	der	*[6]	
1-8	42-47	Stadt	*[6]	
1-9	47-48	-	*[6]	
1-10	49-54	Wieso	*[6]	
1-11	55-60	setzt	_	
1-12	61-64	man	_	
1-13	65-68	den	_	
1-14	69-82	Buswartestand	_	
1-15	83-89	mitten	_	
1-16	90-92	in	_	
1-17	93-96	den	_	
1-18	97-103	Radweg	_	
1-19	103-104	?	_	

#Text=Der Parkplatz vor dem Gebäude gehört zum Großteil der Stadt.
2-1	107-110	Der	_	
2-2	111-120	Parkplatz	_	
2-3	121-124	vor	_	
2-4	125-128	dem	_	
2-5	129-136	Gebäude	_	
2-6	137-143	gehört	_	
2-7	144-147	zum	_	
2-8	148-156	Großteil	_	
2-9	157-160	der	_	
2-10	161-166	Stadt	_	
2-11	166-167	.	_	

#Text=Wahrscheinlich ist er verpachtet.
3-1	168-182	Wahrscheinlich	_	
3-2	183-186	ist	_	
3-3	187-189	er	_	
3-4	190-200	verpachtet	_	
3-5	200-201	.	_	

#Text=Vorschlag: Den Wartestand in Richtung Gebäude setzen und den schmalen Grünstreifen zum Parkplatz hin zugunsten des Wartestandes in der Breite des Wartestandes als Stellfläche für den Wartestand nutzen.
4-1	202-211	Vorschlag	_	
4-2	211-212	:	_	
4-3	213-216	Den	_	
4-4	217-227	Wartestand	_	
4-5	228-230	in	_	
4-6	231-239	Richtung	_	
4-7	240-247	Gebäude	_	
4-8	248-254	setzen	_	
4-9	255-258	und	_	
4-10	259-262	den	_	
4-11	263-271	schmalen	_	
4-12	272-284	Grünstreifen	_	
4-13	285-288	zum	_	
4-14	289-298	Parkplatz	_	
4-15	299-302	hin	_	
4-16	303-312	zugunsten	_	
4-17	313-316	des	_	
4-18	317-329	Wartestandes	_	
4-19	330-332	in	_	
4-20	333-336	der	_	
4-21	337-343	Breite	_	
4-22	344-347	des	_	
4-23	348-360	Wartestandes	_	
4-24	361-364	als	_	
4-25	365-376	Stellfläche	_	
4-26	377-380	für	_	
4-27	381-384	den	_	
4-28	385-395	Wartestand	_	
4-29	396-402	nutzen	_	
4-30	402-403	.	_	

#Text=Das verringert die Unfallgefahr.
5-1	404-407	Das	_	
5-2	408-418	verringert	_	
5-3	419-422	die	_	
5-4	423-435	Unfallgefahr	_	
5-5	435-436	.	_	
