#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Gefährliche Straßenquerung
1-1	0-11	Gefährliche	_	
1-2	12-26	Straßenquerung	_	

#Text=Möchte man vom Zweirichtungsradweg Brühler Straße Fahrtrichtung Bornheim hier an der Ampel die Bornheimer Str. queren, um auf die Sonneckenstr. bzw. die Straße Am Krähenhorst zu gelangen, ergeben sich zwei Probleme.
2-1	29-35	Möchte	_	
2-2	36-39	man	_	
2-3	40-43	vom	*[10]	
2-4	44-63	Zweirichtungsradweg	*[10]	
2-5	64-71	Brühler	*[10]	
2-6	72-78	Straße	*[10]	
2-7	79-92	Fahrtrichtung	*[10]	
2-8	93-101	Bornheim	*[10]	
2-9	102-106	hier	*[10]	
2-10	107-109	an	*[10]	
2-11	110-113	der	*[10]	
2-12	114-119	Ampel	*[10]	
2-13	120-123	die	*[10]	
2-14	124-134	Bornheimer	*[10]	
2-15	135-138	Str	*[10]	
2-16	138-139	.	*[10]	
2-17	140-146	queren	*[10]	
2-18	146-147	,	*[10]	
2-19	148-150	um	*[10]	
2-20	151-154	auf	*[10]	
2-21	155-158	die	*[10]	
2-22	159-171	Sonneckenstr	*[10]	
2-23	171-172	.	*[10]	
2-24	173-176	bzw	*[10]	
2-25	176-177	.	*[10]	
2-26	178-181	die	*[10]	
2-27	182-188	Straße	*[10]	
2-28	189-191	Am	*[10]	
2-29	192-203	Krähenhorst	*[10]	
2-30	204-206	zu	*[10]	
2-31	207-215	gelangen	*[10]	
2-32	215-216	,	_	
2-33	217-224	ergeben	_	
2-34	225-229	sich	_	
2-35	230-234	zwei	_	
2-36	235-243	Probleme	_	
2-37	243-244	.	_	

#Text=Zum Einen hält man quasi mitten auf dem Radweg, um auf grün zu warten, was den ohnehin schon für Fußgänger und Radfahrer in zwei Richtungen engen Weg noch enger macht.
3-1	245-248	Zum	_	
3-2	249-254	Einen	_	
3-3	255-259	hält	_	
3-4	260-263	man	_	
3-5	264-269	quasi	_	
3-6	270-276	mitten	_	
3-7	277-280	auf	_	
3-8	281-284	dem	_	
3-9	285-291	Radweg	_	
3-10	291-292	,	_	
3-11	293-295	um	_	
3-12	296-299	auf	_	
3-13	300-304	grün	_	
3-14	305-307	zu	_	
3-15	308-314	warten	_	
3-16	314-315	,	_	
3-17	316-319	was	_	
3-18	320-323	den	_	
3-19	324-331	ohnehin	_	
3-20	332-337	schon	_	
