#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fahrradparkplätze am Bahnhof
1-1	0-17	Fahrradparkplätze	_	
1-2	18-20	am	_	
1-3	21-28	Bahnhof	_	

#Text=Die Fahrrad-Parksituation am Hauptbahnhof ist schon lange nicht gut.
2-1	31-34	Die	_	
2-2	35-56	Fahrrad-Parksituation	_	
2-3	57-59	am	*[13]	
2-4	60-72	Hauptbahnhof	*[13]	
2-5	73-76	ist	_	
2-6	77-82	schon	_	
2-7	83-88	lange	_	
2-8	89-94	nicht	_	
2-9	95-98	gut	_	
2-10	98-99	.	_	

#Text=Die Abstellmöglichkeiten auf der Seite des Busbahnhofs (neben Gleis 1, Gelände der DB) zeichnen sich schon seit Jahren dadruch aus, dass sie ungepflegt sind.
3-1	100-103	Die	_	
3-2	104-124	Abstellmöglichkeiten	_	
3-3	125-128	auf	*[14]	
3-4	129-132	der	*[14]	
3-5	133-138	Seite	*[14]	
3-6	139-142	des	*[14]	
3-7	143-154	Busbahnhofs	*[14]	
3-8	155-156	(	*[14]	
3-9	156-161	neben	*[14]	
3-10	162-167	Gleis	*[14]	
3-11	168-169	1	*[14]	
3-12	169-170	,	*[14]	
3-13	171-178	Gelände	*[14]	
3-14	179-182	der	*[14]	
3-15	183-185	DB	*[14]	
3-16	185-186	)	*[14]	
3-17	187-195	zeichnen	_	
3-18	196-200	sich	_	
3-19	201-206	schon	_	
3-20	207-211	seit	_	
3-21	212-218	Jahren	_	
3-22	219-226	dadruch	_	
3-23	227-230	aus	_	
3-24	230-231	,	_	
3-25	232-236	dass	_	
3-26	237-240	sie	_	
3-27	241-251	ungepflegt	_	
3-28	252-256	sind	_	
3-29	256-257	.	_	

#Text=Neben Dreck, Müll, starkem Rattenbefall, Drogenspritzen und verrottendem Laiub stand oftmals nach Regenschauern das Wasser unter Fahrradstndern so hoch, dass man trockenen Fußes nicht an sein Fahrrad kommen konnte.
4-1	258-263	Neben	_	
4-2	264-269	Dreck	_	
4-3	269-270	,	_	
4-4	271-275	Müll	_	
4-5	275-276	,	_	
4-6	277-284	starkem	_	
4-7	285-297	Rattenbefall	_	
4-8	297-298	,	_	
4-9	299-313	Drogenspritzen	_	
4-10	314-317	und	_	
4-11	318-330	verrottendem	_	
4-12	331-336	Laiub	_	
4-13	337-342	stand	_	
4-14	343-350	oftmals	_	
4-15	351-355	nach	_	
4-16	356-369	Regenschauern	_	
4-17	370-373	das	_	
4-18	374-380	Wasser	_	
4-19	381-386	unter	_	
4-20	387-401	Fahrradstndern	_	
4-21	402-404	so	_	
4-22	405-409	hoch	_	
4-23	409-410	,	_	
4-24	411-415	dass	_	
4-25	416-419	man	_	
4-26	420-429	trockenen	_	
4-27	430-435	Fußes	_	
4-28	436-441	nicht	_	
4-29	442-444	an	_	
4-30	445-449	sein	_	
4-31	450-457	Fahrrad	_	
4-32	458-464	kommen	_	
4-33	465-471	konnte	_	
4-34	471-472	.	_	

#Text=Durch die Bausituationen am und um den Hauptbahnhof ist diese Situation drastisch verschärft.
5-1	473-478	Durch	_	
5-2	479-482	die	_	
5-3	483-497	Bausituationen	_	
5-4	498-500	am	*[15]	
5-5	501-504	und	*[15]	
5-6	505-507	um	*[15]	
5-7	508-511	den	*[15]	
5-8	512-524	Hauptbahnhof	*[15]	
5-9	525-528	ist	_	
5-10	529-534	diese	_	
5-11	535-544	Situation	_	
5-12	545-554	drastisch	_	
5-13	555-565	verschärft	_	
5-14	565-566	.	_	

#Text=Als Tagespendler mit dem Zug finde ich es unzumutbar, mein Fahrrad hier irgendwo abzustellen.
6-1	567-570	Als	_	
6-2	571-583	Tagespendler	_	
6-3	584-587	mit	_	
6-4	588-591	dem	_	
6-5	592-595	Zug	_	
6-6	596-601	finde	_	
6-7	602-605	ich	_	
6-8	606-608	es	_	
6-9	609-619	unzumutbar	_	
6-10	619-620	,	_	
6-11	621-625	mein	_	
6-12	626-633	Fahrrad	_	
6-13	634-638	hier	_	
6-14	639-647	irgendwo	_	
6-15	648-659	abzustellen	_	
6-16	659-660	.	_	

#Text=Die DB interessiert sich für die Radparkplätze nicht.
7-1	661-664	Die	_	
7-2	665-667	DB	_	
7-3	668-680	interessiert	_	
7-4	681-685	sich	_	
