#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=keine Regelung für Linksabbieger
1-1	0-5	keine	_	
1-2	6-14	Regelung	_	
1-3	15-18	für	_	
1-4	19-32	Linksabbieger	_	

#Text=an dieser Stelle (von Poppelsdorfer Allee kommend) bietet der auf den Gehsteig platzierte Fahrradweg keine sichere (und legale - da Fahrradwegpflicht) Möglichkeit für Fahrradfahrer, nach links in die Meckenheimer Allee abzubiegen.
2-1	35-37	an	_	
2-2	38-44	dieser	_	
2-3	45-51	Stelle	_	
2-4	52-53	(	_	
2-5	53-56	von	*[3]	
2-6	57-70	Poppelsdorfer	*[3]	
2-7	71-76	Allee	*[3]	
2-8	77-84	kommend	*[3]	
2-9	84-85	)	_	
2-10	86-92	bietet	_	
2-11	93-96	der	_	
2-12	97-100	auf	_	
2-13	101-104	den	_	
2-14	105-113	Gehsteig	_	
2-15	114-124	platzierte	_	
2-16	125-135	Fahrradweg	_	
2-17	136-141	keine	_	
2-18	142-149	sichere	_	
2-19	150-151	(	_	
2-20	151-154	und	_	
2-21	155-161	legale	_	
2-22	162-163	-	_	
2-23	164-166	da	_	
2-24	167-184	Fahrradwegpflicht	_	
2-25	184-185	)	_	
2-26	186-197	Möglichkeit	_	
2-27	198-201	für	_	
2-28	202-215	Fahrradfahrer	_	
2-29	215-216	,	_	
2-30	217-221	nach	_	
2-31	222-227	links	_	
2-32	228-230	in	_	
2-33	231-234	die	_	
2-34	235-247	Meckenheimer	_	
2-35	248-253	Allee	_	
2-36	254-264	abzubiegen	_	
2-37	264-265	.	_	
