#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Wie viele Autos passen noch in die Altstadt überhaupt?
1-1	0-3	Wie	_	
1-2	4-9	viele	_	
1-3	10-15	Autos	_	
1-4	16-22	passen	_	
1-5	23-27	noch	_	
1-6	28-30	in	*[4]	
1-7	31-34	die	*[4]	
1-8	35-43	Altstadt	*[4]	
1-9	44-53	überhaupt	_	
1-10	53-54	?	_	

#Text=Ich habe eine Frage: Wie viele Autos passen noch in die Altstadt und was ist das Ziel der Stadt?
2-1	57-60	Ich	_	
2-2	61-65	habe	_	
2-3	66-70	eine	_	
2-4	71-76	Frage	_	
2-5	76-77	:	_	
2-6	78-81	Wie	_	
2-7	82-87	viele	_	
2-8	88-93	Autos	_	
2-9	94-100	passen	_	
2-10	101-105	noch	_	
2-11	106-108	in	*[5]	
2-12	109-112	die	*[5]	
2-13	113-121	Altstadt	*[5]	
2-14	122-125	und	_	
2-15	126-129	was	_	
2-16	130-133	ist	_	
2-17	134-137	das	_	
2-18	138-142	Ziel	_	
2-19	143-146	der	_	
2-20	147-152	Stadt	_	
2-21	152-153	?	_	

#Text=Wenn man bedenkt, dass man überall parken kann, wann immer man will, 22 Euro im Jahr dafür zahlen zu müssen, denke ich, dass wir zumindest die Zahl verdoppeln könnten, bevor die Stadt überhaupt merkt, dass es zu viele gibt.
3-1	154-158	Wenn	_	
3-2	159-162	man	_	
3-3	163-170	bedenkt	_	
3-4	170-171	,	_	
3-5	172-176	dass	_	
3-6	177-180	man	_	
3-7	181-188	überall	_	
3-8	189-195	parken	_	
3-9	196-200	kann	_	
3-10	200-201	,	_	
3-11	202-206	wann	_	
3-12	207-212	immer	_	
3-13	213-216	man	_	
3-14	217-221	will	_	
3-15	221-222	,	_	
3-16	223-225	22	_	
3-17	226-230	Euro	_	
3-18	231-233	im	_	
3-19	234-238	Jahr	_	
3-20	239-244	dafür	_	
3-21	245-251	zahlen	_	
3-22	252-254	zu	_	
3-23	255-261	müssen	_	
3-24	261-262	,	_	
3-25	263-268	denke	_	
3-26	269-272	ich	_	
3-27	272-273	,	_	
3-28	274-278	dass	_	
3-29	279-282	wir	_	
3-30	283-292	zumindest	_	
3-31	293-296	die	_	
3-32	297-301	Zahl	_	
3-33	302-312	verdoppeln	_	
3-34	313-320	könnten	_	
3-35	320-321	,	_	
3-36	322-327	bevor	_	
3-37	328-331	die	_	
3-38	332-337	Stadt	_	
3-39	338-347	überhaupt	_	
3-40	348-353	merkt	_	
3-41	353-354	,	_	
3-42	355-359	dass	_	
3-43	360-362	es	_	
3-44	363-365	zu	_	
3-45	366-371	viele	_	
3-46	372-376	gibt	_	
3-47	376-377	.	_	
