#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Uneben & holprig
1-1	0-6	Uneben	_	
1-2	7-8	&	_	
1-3	9-16	holprig	_	

#Text=Der gesamte oberhalb des Ufers gelegene Radweg in der Rheinaue ist durch die Wurzel der am dem Radweg wachsenden Bäume total uneben und holprig.
2-1	19-22	Der	*[5]	
2-2	23-30	gesamte	*[5]	
2-3	31-39	oberhalb	*[5]	
2-4	40-43	des	*[5]	
2-5	44-49	Ufers	*[5]	
2-6	50-58	gelegene	*[5]	
2-7	59-65	Radweg	*[5]	
2-8	66-68	in	*[5]	
2-9	69-72	der	*[5]	
2-10	73-81	Rheinaue	*[5]	
2-11	82-85	ist	_	
2-12	86-91	durch	_	
2-13	92-95	die	_	
2-14	96-102	Wurzel	_	
2-15	103-106	der	_	
2-16	107-109	am	_	
2-17	110-113	dem	_	
2-18	114-120	Radweg	_	
2-19	121-131	wachsenden	_	
2-20	132-137	Bäume	_	
2-21	138-143	total	_	
2-22	144-150	uneben	_	
2-23	151-154	und	_	
2-24	155-162	holprig	_	
2-25	162-163	.	_	

#Text=Hier wäre eine nachhaltige Sanierung inkl. Wurzelsperre wünschenswert.
3-1	164-168	Hier	_	
3-2	169-173	wäre	_	
3-3	174-178	eine	_	
3-4	179-190	nachhaltige	_	
3-5	191-200	Sanierung	_	
3-6	201-205	inkl	_	
3-7	205-206	.	_	
3-8	207-219	Wurzelsperre	_	
3-9	220-233	wünschenswert	_	
3-10	233-234	.	_	

#Text=Die Hubbel sind teilw. bis zu 10 cm hoch, so dass ein Befahren des Radwegs z.T. nicht mehr möglich ist.
4-1	235-238	Die	_	
4-2	239-245	Hubbel	_	
4-3	246-250	sind	_	
4-4	251-256	teilw	_	
4-5	256-257	.	_	
4-6	258-261	bis	_	
4-7	262-264	zu	_	
4-8	265-267	10	_	
4-9	268-270	cm	_	
4-10	271-275	hoch	_	
4-11	275-276	,	_	
4-12	277-279	so	_	
4-13	280-284	dass	_	
4-14	285-288	ein	_	
4-15	289-297	Befahren	_	
4-16	298-301	des	_	
4-17	302-309	Radwegs	_	
4-18	310-313	z.T	_	
4-19	313-314	.	_	
4-20	315-320	nicht	_	
4-21	321-325	mehr	_	
4-22	326-333	möglich	_	
4-23	334-337	ist	_	
4-24	337-338	.	_	
