#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Gefährliche Kreuzung Beuel
1-1	0-11	Gefährliche	_	
1-2	12-20	Kreuzung	*[11]	
1-3	21-26	Beuel	*[11]	

#Text=Kommt man von der Kennedybrücke nach Beuel wird was für den Kreislauf getan: man hat die Brückenquerung hinter sich und genießt das Gefälle, doch was kommt da auf mich zu?
2-1	29-34	Kommt	_	
2-2	35-38	man	_	
2-3	39-42	von	*[12]	
2-4	43-46	der	*[12]	
2-5	47-60	Kennedybrücke	*[12]	
2-6	61-65	nach	*[12]	
2-7	66-71	Beuel	*[12]	
2-8	72-76	wird	_	
2-9	77-80	was	_	
2-10	81-84	für	_	
2-11	85-88	den	_	
2-12	89-98	Kreislauf	_	
2-13	99-104	getan	_	
2-14	104-105	:	_	
2-15	106-109	man	_	
2-16	110-113	hat	_	
2-17	114-117	die	_	
2-18	118-132	Brückenquerung	_	
2-19	133-139	hinter	_	
2-20	140-144	sich	_	
2-21	145-148	und	_	
2-22	149-156	genießt	_	
2-23	157-160	das	_	
2-24	161-168	Gefälle	_	
2-25	168-169	,	_	
2-26	170-174	doch	_	
2-27	175-178	was	_	
2-28	179-184	kommt	_	
2-29	185-187	da	_	
2-30	188-191	auf	_	
2-31	192-196	mich	_	
2-32	197-199	zu	_	
2-33	199-200	?	_	

#Text=Als Ortsfremder muss man den Eindruck gewinnen, die Verkehrsplaner haben es auf Leib und Leben abgesehen (nein, lieber Gast, sie sind in Bonn...).
3-1	201-204	Als	_	
3-2	205-216	Ortsfremder	_	
3-3	217-221	muss	_	
3-4	222-225	man	_	
3-5	226-229	den	_	
3-6	230-238	Eindruck	_	
3-7	239-247	gewinnen	_	
3-8	247-248	,	_	
3-9	249-252	die	_	
3-10	253-267	Verkehrsplaner	_	
3-11	268-273	haben	_	
3-12	274-276	es	_	
3-13	277-280	auf	_	
3-14	281-285	Leib	_	
3-15	286-289	und	_	
3-16	290-295	Leben	_	
3-17	296-305	abgesehen	_	
3-18	306-307	(	_	
3-19	307-311	nein	_	
3-20	311-312	,	_	
3-21	313-319	lieber	_	
3-22	320-324	Gast	_	
3-23	324-325	,	_	
3-24	326-329	sie	_	
3-25	330-334	sind	_	
3-26	335-337	in	_	
3-27	338-342	Bonn	_	
3-28	342-343	.	_	
3-29	343-344	.	_	
3-30	344-345	.	_	
3-31	345-346	)	_	
3-32	346-347	.	_	

#Text=Diese Kreuzung ist wirklich ein Unding!
4-1	348-353	Diese	_	
4-2	354-362	Kreuzung	_	
4-3	363-366	ist	_	
4-4	367-375	wirklich	_	
4-5	376-379	ein	_	
4-6	380-386	Unding	_	
4-7	386-387	!	_	

#Text=Will man nach links in die Professor-Neu-Alllee (und hat die Kreuzung zur Hermannstraße ohne Blessuren geschafft), also die Straße queren, steht man mit dem 'Heck' im fließenden Radverkehr von und zur Brücke.
5-1	388-392	Will	_	
5-2	393-396	man	_	
5-3	397-401	nach	*[13]	
5-4	402-407	links	*[13]	
5-5	408-410	in	*[13]	
5-6	411-414	die	*[13]	
5-7	415-435	Professor-Neu-Alllee	*[13]	
5-8	436-437	(	_	
5-9	437-440	und	_	
5-10	441-444	hat	_	
5-11	445-448	die	*[14]	
5-12	449-457	Kreuzung	*[14]	
5-13	458-461	zur	*[14]	
5-14	462-475	Hermannstraße	*[14]	
5-15	476-480	ohne	_	
5-16	481-490	Blessuren	_	
5-17	491-500	geschafft	_	
5-18	500-501	)	_	
5-19	501-502	,	_	
5-20	503-507	also	_	
5-21	508-511	die	_	
5-22	512-518	Straße	_	
5-23	519-525	queren	_	
5-24	525-526	,	_	
5-25	527-532	steht	_	
5-26	533-536	man	_	
5-27	537-540	mit	_	
5-28	541-544	dem	_	
5-29	545-546	'	_	
5-30	546-550	Heck	_	
5-31	550-551	'	_	
5-32	552-554	im	_	
5-33	555-565	fließenden	_	
5-34	566-576	Radverkehr	_	
5-35	577-580	von	_	
5-36	581-584	und	_	
5-37	585-588	zur	_	
5-38	589-595	Brücke	_	
5-39	595-596	.	_	

#Text=Will man geradaus (und schafft es an denen vorbei, die zur Prof.-Neu-Allee wollen, ohne ein Rücklicht abzufahren), kreuzt man nochmal die Herrmannstraße um sodann auf einen kombinierten Fuß-/Radweg geleitet zu werden, der viel zu schmal ist, direkt an Haus- und Geschäftsein- und -ausgängen liegt, mit lebensgefährlichen Pöllern (diese Eisen-Spargelstangen) gegen Falschparker abgesichert ist, um dann ab dem Konrad-Adenauer-Platz ohne Vorwarnung für die Autofahrer auf einen Schutzstreifen geleitet zu werden (den ich ganz gewiß nie benutzen werde).
6-1	597-601	Will	_	
6-2	602-605	man	_	
6-3	606-614	geradaus	_	
6-4	615-616	(	_	
6-5	616-619	und	_	
6-6	620-627	schafft	_	
6-7	628-630	es	_	
6-8	631-633	an	_	
6-9	634-639	denen	_	
6-10	640-646	vorbei	_	
6-11	646-647	,	_	
6-12	648-651	die	_	
6-13	652-655	zur	*[15]	
6-14	656-660	Prof	*[15]	
6-15	660-661	.	*[15]	
6-16	661-662	-	*[15]	
6-17	662-671	Neu-Allee	*[15]	
6-18	672-678	wollen	_	
6-19	678-679	,	_	
6-20	680-684	ohne	_	
6-21	685-688	ein	_	
6-22	689-698	Rücklicht	_	
6-23	699-709	abzufahren	_	
6-24	709-710	)	_	
6-25	710-711	,	_	
6-26	712-718	kreuzt	_	
6-27	719-722	man	_	
6-28	723-730	nochmal	_	
6-29	731-734	die	*[16]	
6-30	735-749	Herrmannstraße	*[16]	
6-31	750-752	um	_	
6-32	753-759	sodann	_	
6-33	760-763	auf	_	
6-34	764-769	einen	_	
6-35	770-782	kombinierten	_	
6-36	783-786	Fuß	_	
6-37	786-787	-	_	
6-38	787-788	/	_	
6-39	788-794	Radweg	_	
6-40	795-803	geleitet	_	
6-41	804-806	zu	_	
6-42	807-813	werden	_	
6-43	813-814	,	_	
6-44	815-818	der	_	
6-45	819-823	viel	_	
6-46	824-826	zu	_	
6-47	827-833	schmal	_	
6-48	834-837	ist	_	
6-49	837-838	,	_	
6-50	839-845	direkt	_	
6-51	846-848	an	_	
6-52	849-853	Haus	_	
6-53	853-854	-	_	
6-54	855-858	und	_	
6-55	859-871	Geschäftsein	_	
6-56	871-872	-	_	
6-57	873-876	und	_	
6-58	877-878	-	_	
6-59	878-887	ausgängen	_	
6-60	888-893	liegt	_	
6-61	893-894	,	_	
6-62	895-898	mit	_	
6-63	899-917	lebensgefährlichen	_	
6-64	918-925	Pöllern	_	
6-65	926-927	(	_	
6-66	927-932	diese	_	
6-67	933-953	Eisen-Spargelstangen	_	
6-68	953-954	)	_	
6-69	955-960	gegen	_	
6-70	961-973	Falschparker	_	
6-71	974-985	abgesichert	_	
6-72	986-989	ist	_	
6-73	989-990	,	_	
6-74	991-993	um	_	
6-75	994-998	dann	_	
6-76	999-1001	ab	*[17]	
6-77	1002-1005	dem	*[17]	
6-78	1006-1027	Konrad-Adenauer-Platz	*[17]	
6-79	1028-1032	ohne	_	
6-80	1033-1043	Vorwarnung	_	
6-81	1044-1047	für	_	
6-82	1048-1051	die	_	
