#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radweg entschieden zu schmal, Problem mit Rechtsabbiegern
1-1	0-6	Radweg	_	
1-2	7-18	entschieden	_	
1-3	19-21	zu	_	
1-4	22-28	schmal	_	
1-5	28-29	,	_	
1-6	30-37	Problem	_	
1-7	38-41	mit	_	
1-8	42-57	Rechtsabbiegern	_	

#Text=Der Radweg vor dem Brückenforum ist eine eklatante Fehlplanung.
2-1	60-63	Der	*[9]	
2-2	64-70	Radweg	*[9]	
2-3	71-74	vor	*[9]	
2-4	75-78	dem	*[9]	
2-5	79-91	Brückenforum	*[9]	
2-6	92-95	ist	_	
2-7	96-100	eine	_	
2-8	101-110	eklatante	_	
2-9	111-122	Fehlplanung	_	
2-10	122-123	.	_	

#Text=Für eine der wichtigsten Hauptrouten und einen Zweirichtungsradweg viel zu schmal, zudem Kollisionsgefahr mit Fußgängern wegen ebenfalls zu schmalen Fußweg.
3-1	124-127	Für	_	
3-2	128-132	eine	_	
3-3	133-136	der	_	
3-4	137-148	wichtigsten	_	
3-5	149-160	Hauptrouten	_	
3-6	161-164	und	_	
3-7	165-170	einen	_	
3-8	171-190	Zweirichtungsradweg	_	
3-9	191-195	viel	_	
3-10	196-198	zu	_	
3-11	199-205	schmal	_	
3-12	205-206	,	_	
3-13	207-212	zudem	_	
3-14	213-229	Kollisionsgefahr	_	
3-15	230-233	mit	_	
3-16	234-244	Fußgängern	_	
3-17	245-250	wegen	_	
3-18	251-260	ebenfalls	_	
3-19	261-263	zu	_	
3-20	264-272	schmalen	_	
3-21	273-279	Fußweg	_	
3-22	279-280	.	_	

#Text=Und immer wieder laufen Anlieferer von ihren Lieferwagen ins Brückenforum über den Radweg, ohne den Verkehr zu beachten.
4-1	281-284	Und	_	
4-2	285-290	immer	_	
4-3	291-297	wieder	_	
4-4	298-304	laufen	_	
4-5	305-315	Anlieferer	_	
4-6	316-319	von	_	
4-7	320-325	ihren	_	
4-8	326-337	Lieferwagen	_	
4-9	338-341	ins	*[10]	
4-10	342-354	Brückenforum	*[10]	
4-11	355-359	über	*[10]	
4-12	360-363	den	*[10]	
4-13	364-370	Radweg	*[10]	
4-14	370-371	,	_	
4-15	372-376	ohne	_	
4-16	377-380	den	_	
4-17	381-388	Verkehr	_	
4-18	389-391	zu	_	
4-19	392-400	beachten	_	
4-20	400-401	.	_	

#Text=Zudem werden Autos, die recht in die Hermannstraße abbiegen, so geführt, dass sie sich den Hals verrenken müssen, um den Radweg einsehen zu können.
5-1	402-407	Zudem	_	
5-2	408-414	werden	_	
5-3	415-420	Autos	_	
5-4	420-421	,	_	
5-5	422-425	die	_	
5-6	426-431	recht	*[11]	
5-7	432-434	in	*[11]	
5-8	435-438	die	*[11]	
5-9	439-452	Hermannstraße	*[11]	
5-10	453-461	abbiegen	*[11]	
5-11	461-462	,	_	
5-12	463-465	so	_	
5-13	466-473	geführt	_	
5-14	473-474	,	_	
5-15	475-479	dass	_	
5-16	480-483	sie	_	
5-17	484-488	sich	_	
5-18	489-492	den	_	
5-19	493-497	Hals	_	
5-20	498-507	verrenken	_	
5-21	508-514	müssen	_	
5-22	514-515	,	_	
5-23	516-518	um	_	
5-24	519-522	den	_	
5-25	523-529	Radweg	_	
5-26	530-538	einsehen	_	
5-27	539-541	zu	_	
5-28	542-548	können	_	
5-29	548-549	.	_	

#Text=Lösung (aufwendig, aber notwendig): Rechtsabbiegerspur am Brückenforum dem Rad-/Gehweg zuschlagen.
6-1	550-556	Lösung	_	
6-2	557-558	(	_	
6-3	558-567	aufwendig	_	
6-4	567-568	,	_	
6-5	569-573	aber	_	
6-6	574-583	notwendig	_	
6-7	583-584	)	_	
6-8	584-585	:	_	
6-9	586-604	Rechtsabbiegerspur	_	
6-10	605-607	am	*[12]	
6-11	608-620	Brückenforum	*[12]	
6-12	621-624	dem	_	
6-13	625-628	Rad	_	
6-14	628-629	-	_	
6-15	629-630	/	_	
6-16	630-636	Gehweg	_	
6-17	637-647	zuschlagen	_	
6-18	647-648	.	_	

#Text=Anlieferung ins Brückenforum über einen anderen Zugang regeln (da wird es Proteste geben, aber das ist besser als ein Unfall).
7-1	649-660	Anlieferung	_	
7-2	661-664	ins	_	
7-3	665-677	Brückenforum	_	
7-4	678-682	über	_	
7-5	683-688	einen	_	
7-6	689-696	anderen	_	
7-7	697-703	Zugang	_	
7-8	704-710	regeln	_	
7-9	711-712	(	_	
7-10	712-714	da	_	
7-11	715-719	wird	_	
7-12	720-722	es	_	
7-13	723-731	Proteste	_	
7-14	732-737	geben	_	
7-15	737-738	,	_	
7-16	739-743	aber	_	
7-17	744-747	das	_	
7-18	748-751	ist	_	
7-19	752-758	besser	_	
7-20	759-762	als	_	
7-21	763-766	ein	_	
7-22	767-773	Unfall	_	
7-23	773-774	)	_	
7-24	774-775	.	_	

#Text=Rechtsabbiegende Autos in einem Winkel in die Hermannstraße führen, mit dem sie den Radverkehr besser sehen.
8-1	776-792	Rechtsabbiegende	_	
8-2	793-798	Autos	_	
8-3	799-801	in	_	
8-4	802-807	einem	_	
8-5	808-814	Winkel	_	
8-6	815-817	in	*[13]	
8-7	818-821	die	*[13]	
8-8	822-835	Hermannstraße	*[13]	
8-9	836-842	führen	_	
8-10	842-843	,	_	
8-11	844-847	mit	_	
8-12	848-851	dem	_	
8-13	852-855	sie	_	
8-14	856-859	den	_	
8-15	860-870	Radverkehr	_	
8-16	871-877	besser	_	
8-17	878-883	sehen	_	
8-18	883-884	.	_	
