#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Induktionsschleife Ampel / Verkehrsabhängige Ampel
1-1	0-18	Induktionsschleife	_	
1-2	19-24	Ampel	_	
1-3	25-26	/	_	
1-4	27-44	Verkehrsabhängige	_	
1-5	45-50	Ampel	_	

#Text=Die Induktionschleife der verkehrsabhängigen Ampel auf der Sternenburgstraße Richtung Süden reagiert erst am Haltestreifen.
2-1	53-56	Die	_	
2-2	57-74	Induktionschleife	_	
2-3	75-78	der	_	
2-4	79-97	verkehrsabhängigen	_	
2-5	98-103	Ampel	_	
2-6	104-107	auf	*[5]	
2-7	108-111	der	*[5]	
2-8	112-129	Sternenburgstraße	*[5]	
2-9	130-138	Richtung	*[5]	
2-10	139-144	Süden	*[5]	
2-11	145-153	reagiert	_	
2-12	154-158	erst	_	
2-13	159-161	am	_	
2-14	162-175	Haltestreifen	_	
2-15	175-176	.	_	

#Text=Als Radfahrer ist dies sehr ärgerlich, da man anhält und die Ampel dann direkt auf grün springt.
3-1	177-180	Als	_	
3-2	181-190	Radfahrer	_	
3-3	191-194	ist	_	
3-4	195-199	dies	_	
3-5	200-204	sehr	_	
3-6	205-214	ärgerlich	_	
3-7	214-215	,	_	
3-8	216-218	da	_	
3-9	219-222	man	_	
3-10	223-229	anhält	_	
3-11	230-233	und	_	
3-12	234-237	die	_	
3-13	238-243	Ampel	_	
3-14	244-248	dann	_	
3-15	249-255	direkt	_	
3-16	256-259	auf	_	
3-17	260-264	grün	_	
3-18	265-272	springt	_	
3-19	272-273	.	_	

#Text=Es gibt im Bereich des Suggestivradwegs zwar Induktionsschleifen ca. 30 m vor der Haltelinie, diiese sind aber nicht genügend sensitiv.
4-1	274-276	Es	_	
4-2	277-281	gibt	_	
4-3	282-284	im	_	
4-4	285-292	Bereich	_	
4-5	293-296	des	_	
4-6	297-313	Suggestivradwegs	_	
4-7	314-318	zwar	_	
4-8	319-338	Induktionsschleifen	_	
4-9	339-341	ca	_	
4-10	341-342	.	_	
4-11	343-345	30	_	
4-12	346-347	m	_	
4-13	348-351	vor	_	
4-14	352-355	der	_	
4-15	356-366	Haltelinie	_	
4-16	366-367	,	_	
4-17	368-374	diiese	_	
4-18	375-379	sind	_	
4-19	380-384	aber	_	
4-20	385-390	nicht	_	
4-21	391-399	genügend	_	
4-22	400-408	sensitiv	_	
4-23	408-409	.	_	
