#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radwegende Haager weg richtung Venusberg
1-1	0-10	Radwegende	_	
1-2	11-17	Haager	*[6]	
1-3	18-21	weg	*[6]	
1-4	22-30	richtung	*[6]	
1-5	31-40	Venusberg	*[6]	

#Text=Hier endet der Radweg von Ippendorf Richtung Venusberg und Radfahrer müssen auf die Straße wechseln unmittelbar im Bereich der Verkehrsinsel (Engstelle).
2-1	43-47	Hier	_	
2-2	48-53	endet	_	
2-3	54-57	der	*[7]	
2-4	58-64	Radweg	*[7]	
2-5	65-68	von	*[7]	
2-6	69-78	Ippendorf	*[7]	
2-7	79-87	Richtung	*[7]	
2-8	88-97	Venusberg	*[7]	
2-9	98-101	und	_	
2-10	102-111	Radfahrer	_	
2-11	112-118	müssen	_	
2-12	119-122	auf	_	
2-13	123-126	die	_	
2-14	127-133	Straße	_	
2-15	134-142	wechseln	_	
2-16	143-154	unmittelbar	_	
2-17	155-157	im	_	
2-18	158-165	Bereich	_	
2-19	166-169	der	_	
2-20	170-183	Verkehrsinsel	_	
2-21	184-185	(	_	
2-22	185-194	Engstelle	_	
2-23	194-195	)	_	
2-24	195-196	.	_	

#Text=Es fehlt eine Einfädelspur um sicher auf die Straße wechseln zu können.
3-1	197-199	Es	_	
3-2	200-205	fehlt	_	
3-3	206-210	eine	_	
3-4	211-223	Einfädelspur	_	
3-5	224-226	um	_	
3-6	227-233	sicher	_	
3-7	234-237	auf	_	
3-8	238-241	die	_	
3-9	242-248	Straße	_	
3-10	249-257	wechseln	_	
3-11	258-260	zu	_	
3-12	261-267	können	_	
3-13	267-268	.	_	

#Text=Zusätzlich muss man über die Bordsteinkante nach unten wechseln.
4-1	269-279	Zusätzlich	_	
4-2	280-284	muss	_	
4-3	285-288	man	_	
4-4	289-293	über	_	
4-5	294-297	die	_	
4-6	298-312	Bordsteinkante	_	
4-7	313-317	nach	_	
4-8	318-323	unten	_	
4-9	324-332	wechseln	_	
4-10	332-333	.	_	

#Text=Des weiteren gibt es im Bereich Venusberg von Ippendorf aus kommend Richtung Uniklinik keinen Radweg.
5-1	334-337	Des	_	
5-2	338-346	weiteren	_	
5-3	347-351	gibt	_	
5-4	352-354	es	_	
5-5	355-357	im	*[8]	
5-6	358-365	Bereich	*[8]	
5-7	366-375	Venusberg	*[8]	
5-8	376-379	von	*[8]	
5-9	380-389	Ippendorf	*[8]	
5-10	390-393	aus	*[8]	
5-11	394-401	kommend	*[8]	
5-12	402-410	Richtung	*[8]	
5-13	411-420	Uniklinik	*[8]	
5-14	421-427	keinen	_	
5-15	428-434	Radweg	_	
5-16	434-435	.	_	
