#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fahrradweg
1-1	0-10	Fahrradweg	_	

#Text=es fehlt ein durchgängiger Fahrradweg Robert-Koch-Straße - Graf Stauffenberg Straße und Gegenrichtung.
2-1	13-15	es	_	
2-2	16-21	fehlt	_	
2-3	22-25	ein	_	
2-4	26-39	durchgängiger	_	
2-5	40-50	Fahrradweg	_	
2-6	51-69	Robert-Koch-Straße	*[4]	
2-7	70-71	-	*[4]	
2-8	72-76	Graf	*[4]	
2-9	77-89	Stauffenberg	*[4]	
2-10	90-96	Straße	*[4]	
2-11	97-100	und	*[4]	
2-12	101-114	Gegenrichtung	*[4]	
2-13	114-115	.	_	

#Text=Die Strecke wird von Fahrradfahrern viel genutzt.
3-1	116-119	Die	_	
3-2	120-127	Strecke	_	
3-3	128-132	wird	_	
3-4	133-136	von	_	
3-5	137-151	Fahrradfahrern	_	
3-6	152-156	viel	_	
3-7	157-164	genutzt	_	
3-8	164-165	.	_	

#Text=Insbesondere das untere Ende der Robert-Koch-Straße im Übergang zur Graf Stauffenberg Straße ist für Fahrradfahrer sehr gefährlich!!
4-1	166-178	Insbesondere	_	
4-2	179-182	das	*[5]	
4-3	183-189	untere	*[5]	
4-4	190-194	Ende	*[5]	
4-5	195-198	der	*[5]	
4-6	199-217	Robert-Koch-Straße	*[5]	
4-7	218-220	im	*[5]	
4-8	221-229	Übergang	*[5]	
4-9	230-233	zur	*[5]	
4-10	234-238	Graf	*[5]	
4-11	239-251	Stauffenberg	*[5]	
4-12	252-258	Straße	*[5]	
4-13	259-262	ist	_	
4-14	263-266	für	_	
4-15	267-280	Fahrradfahrer	_	
4-16	281-285	sehr	_	
4-17	286-296	gefährlich	_	
4-18	296-297	!	_	
4-19	297-298	!	_	
