#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Neues Hindernis auf einem der wichtigsten Bonner Radwege
1-1	0-5	Neues	_	
1-2	6-15	Hindernis	_	
1-3	16-19	auf	_	
1-4	20-25	einem	_	
1-5	26-29	der	_	
1-6	30-41	wichtigsten	_	
1-7	42-48	Bonner	_	
1-8	49-56	Radwege	_	

#Text=Ohne Zweifel gehört der Radweg längs der linksrheinischen Bahnstrecke zu einer der wichtigsten Radverbindungen in Bonn, die eigentlich zum Radschnellweg ausgebaut werden sollte.
2-1	59-63	Ohne	_	
2-2	64-71	Zweifel	_	
2-3	72-78	gehört	_	
2-4	79-82	der	_	
2-5	83-89	Radweg	_	
2-6	90-95	längs	_	
2-7	96-99	der	_	
2-8	100-116	linksrheinischen	_	
2-9	117-128	Bahnstrecke	_	
2-10	129-131	zu	_	
2-11	132-137	einer	_	
2-12	138-141	der	_	
2-13	142-153	wichtigsten	_	
2-14	154-169	Radverbindungen	_	
2-15	170-172	in	*[5]	
2-16	173-177	Bonn	*[5]	
2-17	177-178	,	_	
2-18	179-182	die	_	
2-19	183-193	eigentlich	_	
2-20	194-197	zum	_	
2-21	198-211	Radschnellweg	_	
2-22	212-221	ausgebaut	_	
2-23	222-228	werden	_	
2-24	229-235	sollte	_	
2-25	235-236	.	_	

#Text=Durch den neuen Haltepunkt UN-Campus wird es demnächst auf dem Radweg zu Behinderungen kommen, vor allem, wenn bei gleichzeitigem Halt von zwei Zügen viele Fahrgäste die Joseph-Beuys-Allee überqueren müssen und sich auf dem Radweg stauen.
3-1	237-242	Durch	_	
3-2	243-246	den	_	
3-3	247-252	neuen	_	
3-4	253-263	Haltepunkt	*[6]	
3-5	264-273	UN-Campus	*[6]	
3-6	274-278	wird	_	
3-7	279-281	es	_	
3-8	282-291	demnächst	_	
3-9	292-295	auf	_	
3-10	296-299	dem	_	
3-11	300-306	Radweg	_	
3-12	307-309	zu	_	
3-13	310-323	Behinderungen	_	
3-14	324-330	kommen	_	
3-15	330-331	,	_	
3-16	332-335	vor	_	
3-17	336-341	allem	_	
3-18	341-342	,	_	
3-19	343-347	wenn	_	
3-20	348-351	bei	_	
3-21	352-366	gleichzeitigem	_	
3-22	367-371	Halt	_	
3-23	372-375	von	_	
3-24	376-380	zwei	_	
3-25	381-386	Zügen	_	
3-26	387-392	viele	_	
3-27	393-402	Fahrgäste	_	
3-28	403-406	die	*[7]	
3-29	407-425	Joseph-Beuys-Allee	*[7]	
3-30	426-436	überqueren	*[7]	
3-31	437-443	müssen	_	
3-32	444-447	und	_	
3-33	448-452	sich	_	
3-34	453-456	auf	_	
3-35	457-460	dem	_	
3-36	461-467	Radweg	_	
3-37	468-474	stauen	_	
3-38	474-475	.	_	

#Text=Durch die Verlängerung der Unterführung unter der Beuys-Allee hindurch wäre das Problem für Fahrgäste in Richtung Bad Godesberg nicht aufgetreten, und man hätte eine Unterführung mit geraden Rampen auch als attraktive Radweg-Unterführung ausbauen können (dazu weiterer Verbesserungsvorschlag).
4-1	476-481	Durch	_	
4-2	482-485	die	_	
4-3	486-498	Verlängerung	_	
4-4	499-502	der	_	
4-5	503-515	Unterführung	*[8]	
4-6	516-521	unter	*[8]	
4-7	522-525	der	*[8]	
4-8	526-537	Beuys-Allee	*[8]	
4-9	538-546	hindurch	*[8]	
4-10	547-551	wäre	_	
4-11	552-555	das	_	
4-12	556-563	Problem	_	
4-13	564-567	für	_	
4-14	568-577	Fahrgäste	_	
4-15	578-580	in	*[9]	
4-16	581-589	Richtung	*[9]	
4-17	590-593	Bad	*[9]	
4-18	594-603	Godesberg	*[9]	
4-19	604-609	nicht	_	
4-20	610-621	aufgetreten	_	
4-21	621-622	,	_	
4-22	623-626	und	_	
4-23	627-630	man	_	
4-24	631-636	hätte	_	
4-25	637-641	eine	_	
4-26	642-654	Unterführung	_	
4-27	655-658	mit	_	
4-28	659-666	geraden	_	
4-29	667-673	Rampen	_	
4-30	674-678	auch	_	
4-31	679-682	als	_	
4-32	683-693	attraktive	_	
4-33	694-713	Radweg-Unterführung	_	
4-34	714-722	ausbauen	_	
4-35	723-729	können	_	
4-36	730-731	(	_	
4-37	731-735	dazu	_	
4-38	736-744	weiterer	_	
4-39	745-767	Verbesserungsvorschlag	_	
4-40	767-768	)	_	
4-41	768-769	.	_	
