#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Einbahnstrasse für Radfahrer freigeben
1-1	0-14	Einbahnstrasse	_	
1-2	15-18	für	_	
1-3	19-28	Radfahrer	_	
1-4	29-38	freigeben	_	

#Text=Ich finde es positiv, dass diese Abfrage stattfindet!
2-1	41-44	Ich	_	
2-2	45-50	finde	_	
2-3	51-53	es	_	
2-4	54-61	positiv	_	
2-5	61-62	,	_	
2-6	63-67	dass	_	
2-7	68-73	diese	_	
2-8	74-81	Abfrage	_	
2-9	82-93	stattfindet	_	
2-10	93-94	!	_	

#Text=Allgemein fällt mir auf, dass wenn es Baustellen / Umleitungen oder Ähnliches gibt, dass in diesen Fällen nur an den Autoverkehr aber nie an den Fahrradverkehr gedacht wird.
3-1	95-104	Allgemein	_	
3-2	105-110	fällt	_	
3-3	111-114	mir	_	
3-4	115-118	auf	_	
3-5	118-119	,	_	
3-6	120-124	dass	_	
3-7	125-129	wenn	_	
3-8	130-132	es	_	
3-9	133-143	Baustellen	_	
3-10	144-145	/	_	
3-11	146-157	Umleitungen	_	
3-12	158-162	oder	_	
3-13	163-172	Ähnliches	_	
3-14	173-177	gibt	_	
3-15	177-178	,	_	
3-16	179-183	dass	_	
3-17	184-186	in	_	
3-18	187-193	diesen	_	
3-19	194-200	Fällen	_	
3-20	201-204	nur	_	
3-21	205-207	an	_	
3-22	208-211	den	_	
3-23	212-223	Autoverkehr	_	
3-24	224-228	aber	_	
3-25	229-232	nie	_	
3-26	233-235	an	_	
3-27	236-239	den	_	
3-28	240-254	Fahrradverkehr	_	
3-29	255-262	gedacht	_	
3-30	263-267	wird	_	
3-31	267-268	.	_	

#Text=Hier muss eine allgemeine Anweisung stattfinden, dass bei allen Strassenbaustellen in der Planung und in der Beschilderung auch an die Radfahrer gedacht werden muss.
4-1	269-273	Hier	_	
4-2	274-278	muss	_	
4-3	279-283	eine	_	
4-4	284-294	allgemeine	_	
4-5	295-304	Anweisung	_	
4-6	305-316	stattfinden	_	
4-7	316-317	,	_	
4-8	318-322	dass	_	
4-9	323-326	bei	_	
4-10	327-332	allen	_	
4-11	333-351	Strassenbaustellen	_	
4-12	352-354	in	_	
4-13	355-358	der	_	
4-14	359-366	Planung	_	
4-15	367-370	und	_	
4-16	371-373	in	_	
4-17	374-377	der	_	
4-18	378-391	Beschilderung	_	
