#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fortführung der Markierung des Radwegs auf der Straße
1-1	0-11	Fortführung	_	
1-2	12-15	der	_	
1-3	16-26	Markierung	_	
1-4	27-30	des	_	
1-5	31-38	Radwegs	_	
1-6	39-42	auf	_	
1-7	43-46	der	_	
1-8	47-53	Straße	_	

#Text=Wenn man mit dem Rad die Kennedyallee (aus Richtung Rhein kommend) entlang fährt und geradeaus über die Kreuzung Mittelstraße/Ludwig Erhard Allee fahren will, kann es zu Problemen mit abbiegenden Autos kommen.
2-1	56-60	Wenn	_	
2-2	61-64	man	_	
2-3	65-68	mit	_	
2-4	69-72	dem	_	
2-5	73-76	Rad	_	
2-6	77-80	die	*[5]	
2-7	81-93	Kennedyallee	*[5]	
2-8	94-95	(	*[5]	
2-9	95-98	aus	*[5]	
2-10	99-107	Richtung	*[5]	
2-11	108-113	Rhein	*[5]	
2-12	114-121	kommend	*[5]	
2-13	121-122	)	*[5]	
2-14	123-130	entlang	_	
2-15	131-136	fährt	_	
2-16	137-140	und	_	
2-17	141-150	geradeaus	_	
2-18	151-155	über	_	
2-19	156-159	die	*[6]	
2-20	160-168	Kreuzung	*[6]	
2-21	169-181	Mittelstraße	*[6]	
2-22	181-182	/	*[6]	
2-23	182-188	Ludwig	*[6]	
2-24	189-195	Erhard	*[6]	
2-25	196-201	Allee	*[6]	
2-26	202-208	fahren	_	
2-27	209-213	will	_	
2-28	213-214	,	_	
2-29	215-219	kann	_	
2-30	220-222	es	_	
2-31	223-225	zu	_	
2-32	226-235	Problemen	_	
2-33	236-239	mit	_	
2-34	240-251	abbiegenden	_	
2-35	252-257	Autos	_	
2-36	258-264	kommen	_	
2-37	264-265	.	_	

#Text=Die Autos, die von der Kennedyallee (aus Richtung Rhein kommend) nach rechts in die Ludwig Erhard Allee abbiegen, fahren vor bis zur Markierung für die Fußgänger und schneiden damit den Radweg ab, auch wenn sie eindeutig nur für Radfahrer anhalten wollen.
3-1	266-269	Die	_	
3-2	270-275	Autos	_	
3-3	275-276	,	_	
3-4	277-280	die	_	
3-5	281-284	von	*[7]	
3-6	285-288	der	*[7]	
3-7	289-301	Kennedyallee	*[7]	
3-8	302-303	(	*[7]	
3-9	303-306	aus	*[7]	
3-10	307-315	Richtung	*[7]	
3-11	316-321	Rhein	*[7]	
3-12	322-329	kommend	*[7]	
3-13	329-330	)	*[7]	
3-14	331-335	nach	*[7]	
3-15	336-342	rechts	*[7]	
3-16	343-345	in	*[7]	
3-17	346-349	die	*[7]	
3-18	350-356	Ludwig	*[7]	
3-19	357-363	Erhard	*[7]	
3-20	364-369	Allee	*[7]	
3-21	370-378	abbiegen	*[7]	
3-22	378-379	,	_	
3-23	380-386	fahren	_	
3-24	387-390	vor	_	
3-25	391-394	bis	_	
3-26	395-398	zur	_	
3-27	399-409	Markierung	_	
3-28	410-413	für	_	
3-29	414-417	die	_	
3-30	418-427	Fußgänger	_	
3-31	428-431	und	_	
3-32	432-441	schneiden	_	
3-33	442-447	damit	_	
3-34	448-451	den	_	
3-35	452-458	Radweg	_	
3-36	459-461	ab	_	
3-37	461-462	,	_	
3-38	463-467	auch	_	
3-39	468-472	wenn	_	
3-40	473-476	sie	_	
3-41	477-486	eindeutig	_	
3-42	487-490	nur	_	
3-43	491-494	für	_	
3-44	495-504	Radfahrer	_	
3-45	505-513	anhalten	_	
3-46	514-520	wollen	_	
3-47	520-521	.	_	

#Text=Lösung: Makierung des Radwegs direkt neben dem Fußgängerübergang auf der Fahrbahn.
4-1	522-528	Lösung	_	
4-2	528-529	:	_	
4-3	530-539	Makierung	_	
4-4	540-543	des	_	
4-5	544-551	Radwegs	_	
4-6	552-558	direkt	_	
4-7	559-564	neben	_	
4-8	565-568	dem	_	
4-9	569-586	Fußgängerübergang	_	
4-10	587-590	auf	_	
4-11	591-594	der	_	
4-12	595-603	Fahrbahn	_	
4-13	603-604	.	_	
