#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Anfahrt und Parken beim Einkaufen
1-1	0-7	Anfahrt	_	
1-2	8-11	und	_	
1-3	12-18	Parken	_	
1-4	19-23	beim	_	
1-5	24-33	Einkaufen	_	

#Text=Die meisten Einkaufswege werden mit dem Fahrrad oder zu Fuß erledigt, dies haben Umfragen bei Kunden erwiesen.
2-1	36-39	Die	_	
2-2	40-47	meisten	_	
2-3	48-60	Einkaufswege	_	
2-4	61-67	werden	_	
2-5	68-71	mit	_	
2-6	72-75	dem	_	
2-7	76-83	Fahrrad	_	
2-8	84-88	oder	_	
2-9	89-91	zu	_	
2-10	92-95	Fuß	_	
2-11	96-104	erledigt	_	
2-12	104-105	,	_	
2-13	106-110	dies	_	
2-14	111-116	haben	_	
2-15	117-125	Umfragen	_	
2-16	126-129	bei	_	
2-17	130-136	Kunden	_	
2-18	137-145	erwiesen	_	
2-19	145-146	.	_	

#Text=Im gesamten Bonner Stadtgebiet sollten deshalb die Radwege zu allen Geschäften, Einkaufsstraßen, Kaufhäusern etc. deutlich ausgebaut und vor allem mit einem viel besseren Radwegenetz in der ganzen Stadt verbunden werden.
3-1	147-149	Im	*[5]	
3-2	150-158	gesamten	*[5]	
3-3	159-165	Bonner	*[5]	
3-4	166-177	Stadtgebiet	*[5]	
3-5	178-185	sollten	_	
3-6	186-193	deshalb	_	
3-7	194-197	die	_	
3-8	198-205	Radwege	_	
3-9	206-208	zu	_	
3-10	209-214	allen	_	
3-11	215-225	Geschäften	_	
3-12	225-226	,	_	
3-13	227-242	Einkaufsstraßen	_	
3-14	242-243	,	_	
3-15	244-255	Kaufhäusern	_	
3-16	256-259	etc	_	
3-17	259-260	.	_	
3-18	261-269	deutlich	_	
3-19	270-279	ausgebaut	_	
3-20	280-283	und	_	
3-21	284-287	vor	_	
3-22	288-293	allem	_	
3-23	294-297	mit	_	
3-24	298-303	einem	_	
3-25	304-308	viel	_	
3-26	309-317	besseren	_	
3-27	318-329	Radwegenetz	_	
3-28	330-332	in	_	
3-29	333-336	der	_	
3-30	337-343	ganzen	_	
3-31	344-349	Stadt	_	
3-32	350-359	verbunden	_	
3-33	360-366	werden	_	
3-34	366-367	.	_	

#Text=Außerdem müssen zusätzlich ausreichende und sichere Abstellmöglichkeiten für Fahrräder vor allen Läden geschaffen werden.
4-1	368-376	Außerdem	_	
4-2	377-383	müssen	_	
4-3	384-394	zusätzlich	_	
4-4	395-407	ausreichende	_	
4-5	408-411	und	_	
4-6	412-419	sichere	_	
4-7	420-440	Abstellmöglichkeiten	_	
4-8	441-444	für	_	
4-9	445-454	Fahrräder	_	
4-10	455-458	vor	_	
4-11	459-464	allen	_	
4-12	465-470	Läden	_	
4-13	471-481	geschaffen	_	
4-14	482-488	werden	_	
4-15	488-489	.	_	
