#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Legales Rechtsabbiegen für Radfahrer
1-1	0-7	Legales	_	
1-2	8-22	Rechtsabbiegen	_	
1-3	23-26	für	_	
1-4	27-36	Radfahrer	_	

#Text=Warum lässt man hier den Radfahrer nicht legal rechts in die Dorotheenstraße abbiegen?
2-1	39-44	Warum	_	
2-2	45-50	lässt	_	
2-3	51-54	man	_	
2-4	55-59	hier	_	
2-5	60-63	den	_	
2-6	64-73	Radfahrer	_	
2-7	74-79	nicht	_	
2-8	80-85	legal	_	
2-9	86-92	rechts	*[5]	
2-10	93-95	in	*[5]	
2-11	96-99	die	*[5]	
2-12	100-115	Dorotheenstraße	*[5]	
2-13	116-124	abbiegen	*[5]	
2-14	124-125	?	_	

#Text=Er kommt gar nicht in den Kreuzungsbereich und eine zweite Fahrradspur ist auch vorhanden.
3-1	126-128	Er	_	
3-2	129-134	kommt	_	
3-3	135-138	gar	_	
3-4	139-144	nicht	_	
3-5	145-147	in	_	
3-6	148-151	den	_	
3-7	152-168	Kreuzungsbereich	_	
3-8	169-172	und	_	
3-9	173-177	eine	_	
3-10	178-184	zweite	_	
3-11	185-196	Fahrradspur	_	
3-12	197-200	ist	_	
3-13	201-205	auch	_	
3-14	206-215	vorhanden	_	
3-15	215-216	.	_	

#Text=Die rote Ampel an der Kreuzung kann kein rechtsabbiegender Radfahrer verstehen.
4-1	217-220	Die	_	
4-2	221-225	rote	_	
4-3	226-231	Ampel	_	
4-4	232-234	an	_	
4-5	235-238	der	_	
4-6	239-247	Kreuzung	_	
4-7	248-252	kann	_	
4-8	253-257	kein	_	
4-9	258-275	rechtsabbiegender	_	
4-10	276-285	Radfahrer	_	
4-11	286-295	verstehen	_	
4-12	295-296	.	_	
