#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Gefährliche Dooring-Zone und Bahnschienen
1-1	0-11	Gefährliche	_	
1-2	12-24	Dooring-Zone	_	
1-3	25-28	und	_	
1-4	29-41	Bahnschienen	_	

#Text=Wenn man als Radfahrer die gefährliche Dooring Zone zwischen Parkplätzen und Bahnschiene vermeiden möchte, muss man in der Fahrbahnmitte fahren und wird dann von Autofahrern bedrängelt und angehupt.
2-1	44-48	Wenn	_	
2-2	49-52	man	_	
2-3	53-56	als	_	
2-4	57-66	Radfahrer	_	
2-5	67-70	die	_	
2-6	71-82	gefährliche	_	
2-7	83-90	Dooring	_	
2-8	91-95	Zone	_	
2-9	96-104	zwischen	_	
2-10	105-116	Parkplätzen	_	
2-11	117-120	und	_	
2-12	121-132	Bahnschiene	_	
2-13	133-142	vermeiden	_	
2-14	143-149	möchte	_	
2-15	149-150	,	_	
2-16	151-155	muss	_	
2-17	156-159	man	_	
2-18	160-162	in	_	
2-19	163-166	der	_	
2-20	167-180	Fahrbahnmitte	_	
2-21	181-187	fahren	_	
2-22	188-191	und	_	
2-23	192-196	wird	_	
2-24	197-201	dann	_	
2-25	202-205	von	_	
2-26	206-217	Autofahrern	_	
2-27	218-228	bedrängelt	_	
2-28	229-232	und	_	
2-29	233-241	angehupt	_	
2-30	241-242	.	_	

#Text=Die Friedrich-Breuer-Straße sollte zur Fußgängerzone umgewandelt werden, durch die auch Busse und Bahnen in Schrittgeschwindigkeit fahren dürfen (siehe Beispiel Speyer).
3-1	243-246	Die	*[4]	
3-2	247-270	Friedrich-Breuer-Straße	*[4]	
3-3	271-277	sollte	_	
3-4	278-281	zur	_	
3-5	282-295	Fußgängerzone	_	
3-6	296-307	umgewandelt	_	
3-7	308-314	werden	_	
3-8	314-315	,	_	
3-9	316-321	durch	_	
3-10	322-325	die	_	
3-11	326-330	auch	_	
3-12	331-336	Busse	_	
3-13	337-340	und	_	
3-14	341-347	Bahnen	_	
3-15	348-350	in	_	
3-16	351-373	Schrittgeschwindigkeit	_	
3-17	374-380	fahren	_	
3-18	381-387	dürfen	_	
3-19	388-389	(	_	
3-20	389-394	siehe	_	
3-21	395-403	Beispiel	_	
3-22	404-410	Speyer	_	
3-23	410-411	)	_	
3-24	411-412	.	_	
