#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Öffnung von Einbahnstraßen
1-1	0-7	Öffnung	_	
1-2	8-11	von	_	
1-3	12-26	Einbahnstraßen	_	

#Text=Die Büttinghausenstraße ist bisber nur teilw. in beiden Richtungen befahrbar.
2-1	29-32	Die	*[5]	
2-2	33-52	Büttinghausenstraße	*[5]	
2-3	53-56	ist	_	
2-4	57-63	bisber	_	
2-5	64-67	nur	_	
2-6	68-73	teilw	_	
2-7	73-74	.	_	
2-8	75-77	in	_	
2-9	78-84	beiden	_	
2-10	85-95	Richtungen	_	
2-11	96-105	befahrbar	_	
2-12	105-106	.	_	

#Text=Eine Öffnung westlich der Hausdorffstr. wäre gut.
3-1	107-111	Eine	_	
3-2	112-119	Öffnung	_	
3-3	120-128	westlich	*[6]	
3-4	129-132	der	*[6]	
3-5	133-145	Hausdorffstr	*[6]	
3-6	145-146	.	_	
3-7	147-151	wäre	_	
3-8	152-155	gut	_	
3-9	155-156	.	_	

#Text=Der nicht breitere östliche Teil ist schon (sogar für PKW) in zwei Richtungen freigegeben.
4-1	157-160	Der	_	
4-2	161-166	nicht	_	
4-3	167-175	breitere	_	
4-4	176-184	östliche	_	
4-5	185-189	Teil	_	
4-6	190-193	ist	_	
4-7	194-199	schon	_	
4-8	200-201	(	_	
4-9	201-206	sogar	_	
4-10	207-210	für	_	
4-11	211-214	PKW	_	
4-12	214-215	)	_	
4-13	216-218	in	_	
4-14	219-223	zwei	_	
4-15	224-234	Richtungen	_	
4-16	235-246	freigegeben	_	
4-17	246-247	.	_	
