#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Gemeinsamer Fuß-/Radweg zu schmal
1-1	0-11	Gemeinsamer	_	
1-2	12-15	Fuß	_	
1-3	15-16	-	_	
1-4	16-17	/	_	
1-5	17-23	Radweg	_	
1-6	24-26	zu	_	
1-7	27-33	schmal	_	

#Text=Der gemeinsame Fuß-/Radweg ist hier viel zu schmal.
2-1	36-39	Der	_	
2-2	40-50	gemeinsame	_	
2-3	51-54	Fuß	_	
2-4	54-55	-	_	
2-5	55-56	/	_	
2-6	56-62	Radweg	_	
2-7	63-66	ist	_	
2-8	67-71	hier	_	
2-9	72-76	viel	_	
2-10	77-79	zu	_	
2-11	80-86	schmal	_	
2-12	86-87	.	_	

#Text=Auf den Weg mündet eine kaum überschaubare Haus-Ausfahrt (wenn auch mit Spiegel versehen) und mehrere Hauseingänge.
3-1	88-91	Auf	_	
3-2	92-95	den	_	
3-3	96-99	Weg	_	
3-4	100-106	mündet	_	
3-5	107-111	eine	_	
3-6	112-116	kaum	_	
3-7	117-130	überschaubare	_	
3-8	131-144	Haus-Ausfahrt	_	
3-9	145-146	(	_	
3-10	146-150	wenn	_	
3-11	151-155	auch	_	
3-12	156-159	mit	_	
3-13	160-167	Spiegel	_	
3-14	168-176	versehen	_	
3-15	176-177	)	_	
3-16	178-181	und	_	
3-17	182-189	mehrere	_	
3-18	190-202	Hauseingänge	_	
3-19	202-203	.	_	

#Text=Man mag sich die Folgen kaum ausdenken, wenn hier Kinder gedankenlos aus dem Haus laufen!
4-1	204-207	Man	_	
4-2	208-211	mag	_	
4-3	212-216	sich	_	
4-4	217-220	die	_	
4-5	221-227	Folgen	_	
4-6	228-232	kaum	_	
4-7	233-242	ausdenken	_	
4-8	242-243	,	_	
4-9	244-248	wenn	_	
4-10	249-253	hier	_	
4-11	254-260	Kinder	_	
4-12	261-272	gedankenlos	_	
4-13	273-276	aus	_	
4-14	277-280	dem	_	
4-15	281-285	Haus	_	
4-16	286-292	laufen	_	
4-17	292-293	!	_	
