#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Ampelschaltung Rechtsabbiegespur Reinold-Hagen-Straße auf B56 Richtung Sankt Augustin
1-1	0-14	Ampelschaltung	_	
1-2	15-32	Rechtsabbiegespur	*[11]	
1-3	33-53	Reinold-Hagen-Straße	*[11]	
1-4	54-57	auf	*[11]	
1-5	58-61	B56	*[11]	
1-6	62-70	Richtung	*[11]	
1-7	71-76	Sankt	*[11]	
1-8	77-85	Augustin	*[11]	

#Text=Die Ampel ist als Bedarfsampel geschaltet, d.h. Radfahrer müssen in beiden Richtungen Grün anfordern.
2-1	88-91	Die	_	
2-2	92-97	Ampel	_	
2-3	98-101	ist	_	
2-4	102-105	als	_	
2-5	106-118	Bedarfsampel	_	
2-6	119-129	geschaltet	_	
2-7	129-130	,	_	
2-8	131-134	d.h	_	
2-9	134-135	.	_	
2-10	136-145	Radfahrer	_	
2-11	146-152	müssen	_	
2-12	153-155	in	_	
2-13	156-162	beiden	_	
2-14	163-173	Richtungen	_	
2-15	174-178	Grün	_	
2-16	179-188	anfordern	_	
2-17	188-189	.	_	

#Text=Dies ist aus zwei Gründen supoptimal:
3-1	190-194	Dies	_	
3-2	195-198	ist	_	
3-3	199-202	aus	_	
3-4	203-207	zwei	_	
3-5	208-215	Gründen	_	
3-6	216-226	supoptimal	_	
3-7	226-227	:	_	

#Text=1. Die Radfahrer müssen (auch wenn die Ampeln über die Geradeaus-Spur in Richtung Bundesgrenzschutzstraße grün sind) abbremsen, auf Grün warten und verpassen dann häufig die Grünphase der beiden anderen Ampeln, d.h. sie müssen eine zusätzliche Ampelphase abwarten, um die Straße vollständig überqueren zu können.
4-1	228-229	1	_	
4-2	229-230	.	_	
4-3	231-234	Die	_	
4-4	235-244	Radfahrer	_	
4-5	245-251	müssen	_	
4-6	252-253	(	_	
4-7	253-257	auch	_	
4-8	258-262	wenn	_	
4-9	263-266	die	_	
4-10	267-273	Ampeln	_	
4-11	274-278	über	_	
4-12	279-282	die	*[12]	
4-13	283-297	Geradeaus-Spur	*[12]	
4-14	298-300	in	*[12]	
4-15	301-309	Richtung	*[12]	
4-16	310-333	Bundesgrenzschutzstraße	*[12]	
4-17	334-338	grün	_	
4-18	339-343	sind	_	
4-19	343-344	)	_	
4-20	345-354	abbremsen	_	
4-21	354-355	,	_	
4-22	356-359	auf	_	
4-23	360-364	Grün	_	
4-24	365-371	warten	_	
4-25	372-375	und	_	
4-26	376-385	verpassen	_	
4-27	386-390	dann	_	
4-28	391-397	häufig	_	
4-29	398-401	die	_	
4-30	402-411	Grünphase	_	
4-31	412-415	der	_	
4-32	416-422	beiden	_	
4-33	423-430	anderen	_	
4-34	431-437	Ampeln	_	
4-35	437-438	,	_	
4-36	439-442	d.h	_	
4-37	442-443	.	_	
4-38	444-447	sie	_	
4-39	448-454	müssen	_	
4-40	455-459	eine	_	
4-41	460-471	zusätzliche	_	
4-42	472-482	Ampelphase	_	
4-43	483-491	abwarten	_	
4-44	491-492	,	_	
4-45	493-495	um	_	
4-46	496-499	die	_	
4-47	500-506	Straße	_	
4-48	507-518	vollständig	_	
4-49	519-529	überqueren	_	
4-50	530-532	zu	_	
4-51	533-539	können	_	
4-52	539-540	.	_	

#Text=2. Die Autofahrer fahren bis zur Haltelinie an der B56 vor, warten dort, bis sie rechts abbiegen können und blockieren dabei zumindest teilweise den Radweg über den Rechtsabbieger.
5-1	541-542	2	_	
5-2	542-543	.	_	
5-3	544-547	Die	_	
5-4	548-558	Autofahrer	_	
5-5	559-565	fahren	_	
5-6	566-569	bis	_	
5-7	570-573	zur	_	
5-8	574-584	Haltelinie	_	
5-9	585-587	an	*[13]	
5-10	588-591	der	*[13]	
5-11	592-595	B56	*[13]	
5-12	596-599	vor	_	
5-13	599-600	,	_	
5-14	601-607	warten	_	
5-15	608-612	dort	_	
5-16	612-613	,	_	
5-17	614-617	bis	_	
5-18	618-621	sie	_	
5-19	622-628	rechts	_	
5-20	629-637	abbiegen	_	
5-21	638-644	können	_	
5-22	645-648	und	_	
5-23	649-659	blockieren	_	
5-24	660-665	dabei	_	
5-25	666-675	zumindest	_	
5-26	676-685	teilweise	_	
5-27	686-689	den	_	
5-28	690-696	Radweg	_	
5-29	697-701	über	_	
5-30	702-705	den	_	
