#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radwegmarkierung
1-1	0-16	Radwegmarkierung	_	

#Text=Wer die Kölnstraße stadteinwärts fährt, bekommt es nach überqueren des Kaiser Karl Ring mit einem Randstreifen von 30 cm Breite zu tun, zwischen äußerer Straßenbahnschiene und parkenden Autos.
2-1	19-22	Wer	_	
2-2	23-26	die	*[3]	
2-3	27-37	Kölnstraße	*[3]	
2-4	38-51	stadteinwärts	*[3]	
2-5	52-57	fährt	_	
2-6	57-58	,	_	
2-7	59-66	bekommt	_	
2-8	67-69	es	_	
2-9	70-74	nach	*[4]	
2-10	75-85	überqueren	*[4]	
2-11	86-89	des	*[4]	
2-12	90-96	Kaiser	*[4]	
2-13	97-101	Karl	*[4]	
2-14	102-106	Ring	*[4]	
2-15	107-110	mit	_	
2-16	111-116	einem	_	
2-17	117-129	Randstreifen	_	
2-18	130-133	von	_	
2-19	134-136	30	_	
2-20	137-139	cm	_	
2-21	140-146	Breite	_	
2-22	147-149	zu	_	
2-23	150-153	tun	_	
2-24	153-154	,	_	
2-25	155-163	zwischen	_	
2-26	164-171	äußerer	_	
2-27	172-190	Straßenbahnschiene	_	
2-28	191-194	und	_	
2-29	195-204	parkenden	_	
2-30	205-210	Autos	_	
2-31	210-211	.	_	

#Text=Wünschenswert wäre hier ein markierter Fahrradweg zwischen den Schienen, so würde der autofahrende Mitbürger sicher gerne mehr Platz lassen und ängstliche Radfahrer würden sich etwas sicherer fühlen können.
3-1	212-225	Wünschenswert	_	
3-2	226-230	wäre	_	
3-3	231-235	hier	_	
3-4	236-239	ein	_	
3-5	240-250	markierter	_	
3-6	251-261	Fahrradweg	_	
3-7	262-270	zwischen	_	
3-8	271-274	den	_	
3-9	275-283	Schienen	_	
3-10	283-284	,	_	
3-11	285-287	so	_	
3-12	288-293	würde	_	
3-13	294-297	der	_	
3-14	298-310	autofahrende	_	
3-15	311-320	Mitbürger	_	
3-16	321-327	sicher	_	
3-17	328-333	gerne	_	
3-18	334-338	mehr	_	
3-19	339-344	Platz	_	
3-20	345-351	lassen	_	
3-21	352-355	und	_	
3-22	356-366	ängstliche	_	
3-23	367-376	Radfahrer	_	
3-24	377-383	würden	_	
3-25	384-388	sich	_	
3-26	389-394	etwas	_	
3-27	395-403	sicherer	_	
3-28	404-410	fühlen	_	
3-29	411-417	können	_	
3-30	417-418	.	_	
