#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Keine Sicht dank parkender Autos
1-1	0-5	Keine	_	
1-2	6-11	Sicht	_	
1-3	12-16	dank	_	
1-4	17-26	parkender	_	
1-5	27-32	Autos	_	

#Text=Hier parkend Autos im Kreuzungsbereich.
2-1	35-39	Hier	_	
2-2	40-47	parkend	_	
2-3	48-53	Autos	_	
2-4	54-56	im	_	
2-5	57-73	Kreuzungsbereich	_	
2-6	73-74	.	_	

#Text=Die Straße ist kaum einsehbar.
3-1	75-78	Die	_	
3-2	79-85	Straße	_	
3-3	86-89	ist	_	
3-4	90-94	kaum	_	
3-5	95-104	einsehbar	_	
3-6	104-105	.	_	

#Text=Lösung.
4-1	106-112	Lösung	_	
4-2	112-113	.	_	

#Text=Kreuzungsbereich für Parkverbot markieren.
5-1	114-130	Kreuzungsbereich	_	
5-2	131-134	für	_	
5-3	135-145	Parkverbot	_	
5-4	146-155	markieren	_	
5-5	155-156	.	_	
