#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Abstand der Bügel der Fahrradabstellanlage
1-1	0-7	Abstand	_	
1-2	8-11	der	_	
1-3	12-17	Bügel	_	
1-4	18-21	der	_	
1-5	22-42	Fahrradabstellanlage	_	

#Text=+ Der Abstand der Bügel der Fahrradabstellanlage z.B. am Bertha-von-Suttnerplatz ist zu gering.
2-1	45-46	+	_	
2-2	47-50	Der	_	
2-3	51-58	Abstand	_	
2-4	59-62	der	_	
2-5	63-68	Bügel	_	
2-6	69-72	der	_	
2-7	73-93	Fahrradabstellanlage	_	
2-8	94-97	z.B	_	
2-9	97-98	.	_	
2-10	99-101	am	*[7]	
2-11	102-125	Bertha-von-Suttnerplatz	*[7]	
2-12	126-129	ist	_	
2-13	130-132	zu	_	
2-14	133-139	gering	_	
2-15	139-140	.	_	

#Text=Ebenso wie am Bertha von Suttnerplatz auch am Sparkasse Hauptgebäude/Friedensplatz.
3-1	141-147	Ebenso	_	
3-2	148-151	wie	_	
3-3	152-154	am	*[8]	
3-4	155-161	Bertha	*[8]	
3-5	162-165	von	*[8]	
3-6	166-178	Suttnerplatz	*[8]	
3-7	179-183	auch	_	
3-8	184-186	am	*[9]	
3-9	187-196	Sparkasse	*[9]	
3-10	197-209	Hauptgebäude	*[9]	
3-11	209-210	/	*[9]	
3-12	210-223	Friedensplatz	*[9]	
3-13	223-224	.	_	

#Text=Schwierig abzustellen oder zu entnehmen bei beidseitiger Belegung, für kleinere Personen (Frauen/Kinder) sehr schwierig, (Kraft/Beschädigung/Kleidung).
4-1	225-234	Schwierig	_	
4-2	235-246	abzustellen	_	
4-3	247-251	oder	_	
4-4	252-254	zu	_	
4-5	255-264	entnehmen	_	
4-6	265-268	bei	_	
4-7	269-281	beidseitiger	_	
4-8	282-290	Belegung	_	
4-9	290-291	,	_	
4-10	292-295	für	_	
4-11	296-304	kleinere	_	
4-12	305-313	Personen	_	
4-13	314-315	(	_	
4-14	315-321	Frauen	_	
4-15	321-322	/	_	
4-16	322-328	Kinder	_	
4-17	328-329	)	_	
4-18	330-334	sehr	_	
4-19	335-344	schwierig	_	
4-20	344-345	,	_	
4-21	346-347	(	_	
4-22	347-352	Kraft	_	
4-23	352-353	/	_	
4-24	353-365	Beschädigung	_	
4-25	365-366	/	_	
4-26	366-374	Kleidung	_	
4-27	374-375	)	_	
4-28	375-376	.	_	

#Text=Die Kanten von Flachprofilen (z.B. Friedensplatz) können das Rad/Lack leicht beschädigen.
5-1	377-380	Die	_	
5-2	381-387	Kanten	_	
5-3	388-391	von	_	
5-4	392-405	Flachprofilen	_	
5-5	406-407	(	_	
5-6	407-410	z.B	_	
5-7	410-411	.	_	
5-8	412-425	Friedensplatz	*	
5-9	425-426	)	_	
5-10	427-433	können	_	
5-11	434-437	das	_	
5-12	438-441	Rad	_	
5-13	441-442	/	_	
5-14	442-446	Lack	_	
5-15	447-453	leicht	_	
5-16	454-465	beschädigen	_	
5-17	465-466	.	_	

#Text=Hinter z.B. Karstadt, da ist der Bügelabstand gut.
6-1	467-473	Hinter	_	
6-2	474-477	z.B	_	
6-3	477-478	.	_	
6-4	479-487	Karstadt	_	
6-5	487-488	,	_	
6-6	489-491	da	_	
6-7	492-495	ist	_	
6-8	496-499	der	_	
6-9	500-512	Bügelabstand	_	
6-10	513-516	gut	_	
6-11	516-517	.	_	
