#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fahrradampel Richtung Siegburg
1-1	0-12	Fahrradampel	_	
1-2	13-21	Richtung	*[5]	
1-3	22-30	Siegburg	*[5]	

#Text=Die vor etwa einem Jahr aufgestellte Fussgaengerampel ist schrecklich.
2-1	33-36	Die	_	
2-2	37-40	vor	_	
2-3	41-45	etwa	_	
2-4	46-51	einem	_	
2-5	52-56	Jahr	_	
2-6	57-69	aufgestellte	_	
2-7	70-86	Fussgaengerampel	_	
2-8	87-90	ist	_	
2-9	91-102	schrecklich	_	
2-10	102-103	.	_	

#Text=Als Fahrradfahrer hat man von der Siegburger Str. kommend in Richtung Siegburg (und in Rueckrichtung) immer mindestens eine Rotphase, gerne auch zwei.
3-1	104-107	Als	_	
3-2	108-121	Fahrradfahrer	_	
3-3	122-125	hat	_	
3-4	126-129	man	_	
3-5	130-133	von	*[6]	
3-6	134-137	der	*[6]	
3-7	138-148	Siegburger	*[6]	
3-8	149-152	Str	*[6]	
3-9	152-153	.	*[6]	
3-10	154-161	kommend	*[6]	
3-11	162-164	in	*[6]	
3-12	165-173	Richtung	*[6]	
3-13	174-182	Siegburg	*[6]	
3-14	183-184	(	_	
3-15	184-187	und	_	
3-16	188-190	in	_	
3-17	191-204	Rueckrichtung	_	
3-18	204-205	)	_	
3-19	206-211	immer	_	
3-20	212-222	mindestens	_	
3-21	223-227	eine	_	
3-22	228-236	Rotphase	_	
3-23	236-237	,	_	
3-24	238-243	gerne	_	
3-25	244-248	auch	_	
3-26	249-253	zwei	_	
3-27	253-254	.	_	

#Text=Mein Vorschlag: Entweder die Ampel mit der Hauptampel koppeln, um Fahrradfahrern ein ueberqueren der Kreuzung ohne Anhalten zu ermoeglichen, oder besser, die Ampel wieder abschaffen.
4-1	255-259	Mein	_	
4-2	260-269	Vorschlag	_	
4-3	269-270	:	_	
4-4	271-279	Entweder	_	
4-5	280-283	die	_	
4-6	284-289	Ampel	_	
4-7	290-293	mit	_	
4-8	294-297	der	_	
4-9	298-308	Hauptampel	_	
4-10	309-316	koppeln	_	
4-11	316-317	,	_	
4-12	318-320	um	_	
4-13	321-335	Fahrradfahrern	_	
4-14	336-339	ein	_	
4-15	340-351	ueberqueren	_	
4-16	352-355	der	_	
4-17	356-364	Kreuzung	_	
4-18	365-369	ohne	_	
4-19	370-378	Anhalten	_	
4-20	379-381	zu	_	
4-21	382-394	ermoeglichen	_	
4-22	394-395	,	_	
4-23	396-400	oder	_	
4-24	401-407	besser	_	
4-25	407-408	,	_	
4-26	409-412	die	_	
4-27	413-418	Ampel	_	
4-28	419-425	wieder	_	
4-29	426-436	abschaffen	_	
4-30	436-437	.	_	
